Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Cheese Pizza,$3.25,,,13.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6815e79-a7e5-4eff-818f-9cdcdfa20006.jpg,"
Aldi,Casa Mamita Beef Chimichangas,$1.35,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d0f0e4c-18f6-47a3-876a-574b41f6983c.jpg,"
Aldi,Fusia Chicken Lo Mein,$6.15,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6e78f01-2ae6-40f0-953c-f625df61be26.jpg,"
Aldi,Priano Spinach & Cheese Manicotti,$5.85,,,19 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fa765e8-d1de-4202-91a8-105bfb1ccafd.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Supreme Pizza,$3.25,,,15.8 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d2820ca-64cb-461e-b890-cc6622925acd.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Pizza Bagels,$6.89,,,28 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12b0a768-5076-48d4-b456-fa8baa83484a.jpg,"
Aldi,"White Castle Sliders, Classic Cheese",$15.39,,,16 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28cefa2b-09eb-45c6-bb2a-32c95c6c0059.jpg,"
Aldi,Fusia Asian Inspiration Veggie Spring Rolls,$4.99,,,10 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c663b02-35ea-41d9-9a2a-c730abc98202.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Stuffed Crust Chicken Bacon Ranch Pizza,$7.69,,,30.25 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87f4aa60-5fea-4f9b-b60a-50c46f18d8cd.jpg,"
Aldi,Fremont Fish Market Bacon Scallop Bite,$4.99,,,11 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3babd37-c4da-48ec-acd3-4e89ab7937b7.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Meat Lover's Pizza,$3.25,,,14.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96411b8f-1eaa-4ee4-83d7-e4d6a250e919.jpg,"
Aldi,Giovanni Rana Signature Meal Kit Chicken Alfredo,$15.39,,,39 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ededdcd1-a8c1-4439-a194-f7f21378b2e4.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Sausage,$3.25,,,14.9 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e288d58-07cb-483b-bd67-047adf7fba02.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Three Meat Pepperoni, Sausage, Beef Topping Pepperoni Made With Pork, Chicken & Beef, Sausage Made With Pork & Chicken Cheese Stuffed Crust Pizza",$7.69,,,31.9 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81263494-fc92-465b-b35a-a809608738e6.jpg,"
Aldi,Fusia Shrimp & Avocado Roll,$5.49,,,11.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Cheese Stuffed Crust Pizza,$7.69,,,31.9 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_846eb059-ceb0-46bf-9df9-d9ef74455349.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Cheese Rising Crust Pizza,$5.49,,,27.85 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2284254a-5e23-4576-999c-2ebbdad2d311.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Rising Crust Pizza,$5.49,,,29.75 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22f1e80-d8fc-463b-b7ab-082f52adceb6.jpg,"
Aldi,Casa Mamita Mini Veggie Tacos,$5.99,,,17.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e810be08-67ea-48cb-96eb-579867378260.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Three Cheese Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic",$5.95,,,11.64 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ab523b6b-4b09-40d6-9cf8-51809a247760.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Margherita Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic Crust Pizza",$5.95,,,11.64 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1a5f0c1d-f5ad-4540-bf5e-4b38d3cb6006.jpg,"
Aldi,"Texas Tamale Company Tamales, Gourmet, Pork",$8.48,,,12 ct,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e557ce73-8a78-461b-a9cb-7676994d61c7.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni & Mozzarella Flatbread,$5.39,,,13.1 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54e150f8-c02d-4f4b-af73-e2454222885f.jpg,"
Aldi,Sasquatch Pizza Co. Cheese and Pepperoni Pizza,$8.99,,,51.4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Mama Cozzi's Pizza Kitchen Heart Shaped Pizza,$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a30d32d3-1e07-4ec5-9bd6-26765e2d0db8.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen 12"" Veggie Cauliflower Crust Deli Pizza",$8.79,,,17.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_541d1502-d302-4ba3-b149-f4ca73e2e363.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Football Shaped Pizza,$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Friendly Farms Moo Tubes Strawberry and Blueberry Yogurt,$1.75,,,2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7b853e2e-4273-4acb-9d8e-62248d5a0161.jpg,"
Aldi,Friendly Farms Nonfat Vanilla Blended Greek Yogurt,$3.85,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3cc4918-0a7f-4283-b2de-b2d946b8919b.jpg,"
Aldi,Friendly Farms Nonfat Plain Greek Yogurt,$3.85,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b53f6f8b-5963-4e04-b07e-f3c7d240dedf.jpg,"
Aldi,"Lifeway Kefir, Plain Unsweetened",$3.65,,,32 fl oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fade5277-745a-4ef1-af4d-95834575fda8.jpg,"
Aldi,Friendly Farms Moo Tubes Cotton Candy and Melonberry Yogurt,$1.75,,,2 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_817530ee-9da0-49e1-9118-0344392010d0.jpg,"
Aldi,Danimals Strawberry Explosion Dairy Drink Multi-Pack Smoothie Bottles,$3.65,,,6 x 3.1 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2829539a-bb99-4fdd-bb2a-80a6f2d32d53.jpg,"
Aldi,YoCrunch Vanilla Low Fat Yogurt Cups with OREO(R) Cookie Pieces and Mini M&M'S(R),$7.85,,,8 x 6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5b927bb7-24f5-492b-aeca-f821ebe13c1a.jpg,"
Aldi,Friendly Farms Plain Whole Milk Greek Yogurt,$3.85,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb7138e3-667e-43e8-acc9-7711c0667d3a.jpg,"
Aldi,Friendly Farms Protein Vanilla Greek Yogurt 4-pack,$3.95,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_095111c5-2028-4bfd-ba69-3b903e6d526c.jpg,"
Aldi,Friendly Farms Protein Mixed Berry Greek Yogurt 4-pack,$3.95,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2792ec40-f251-4099-929b-5625c07f5e42.jpg,"
Aldi,Little Journey Apple Banana Peach Yogurt,$0.95,,,4 oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f45ba741-3347-440e-bd1c-61ab50a128be.jpg,"
Aldi,Friendly Farms Lowfat Peach Yogurt,$0.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f2ff65bf-df21-4558-88da-b5c5e05dbb47.jpg,"
Aldi,Friendly Farms Lowfat Strawberry Yogurt,$0.65,,,6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcdb6a50-babd-4c53-a823-576b0d0314a9.jpg,"
Aldi,Friendly Farms Nonfat Black Cherry on the Bottom Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ae0b464-72d9-46e7-8697-a2c88470d28f.jpg,"
Aldi,Friendly Farms Whole Milk Toasted Coconut Vanilla Greek Yogurt,$0.69,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c6476b8-9078-4259-a735-1850cb9d8e98.jpg,"
Aldi,Friendly Farms Nonfat Strawberry on the Bottom Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c85fb27f-e38b-4277-9542-98b0c4b12ac6.jpg,"
Aldi,Friendly Farms Whole Milk Key Lime Greek Yogurt,$0.69,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4b93deb9-7393-4669-b498-451cd8b5ccf9.jpg,"
Aldi,Friendly Farms Nonfat Blueberry on the Bottom Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db9aab7e-fe9a-44e7-9c01-a94fc4897f97.jpg,"
Aldi,Friendly Farms Lowfat Cherry Yogurt,$0.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_34ef78d4-3ade-4c75-bccb-009ef341ea82.jpg,"
Aldi,Friendly Farms Nonfat Vanilla Yogurt,$2.45,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_24d7f52c-cf10-4fc6-9c0f-a03b27ccf4db.jpg,"
Aldi,Friendly Farms 100 Calorie Blueberry Greek Yogurt,$0.69,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dbf63ff1-0ebc-4923-a68f-2eb369509c11.jpg,"
Aldi,Friendly Farms Nonfat Raspberry on the Bottom Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e1db175-2664-43ee-a007-1d24d2116d72.jpg,"
Aldi,Friendly Farms 100 Calorie Strawberry Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d16e175c-2102-43e3-be2b-ef84cae6cb33.jpg,"
Aldi,Friendly Farms Nonfat Strawberry Greek Yogurt,$3.85,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a32a3c0-ad88-4d79-ad0f-5ebde4c96083.jpg,"
Aldi,Friendly Farms Vanilla Low Sugar Greek Yogurt,$5.45,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1da6844a-6a2e-4d58-95a4-1b831cc72371.jpg,"
Aldi,Friendly Farms Lowfat Raspberry Yogurt,$0.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_176ce948-4cae-41f3-b754-3aee72b598cd.jpg,"
Aldi,Friendly Farms Lowfat Strawberry Banana Yogurt,$0.65,,,6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ba2f2c7c-847d-41e7-bec0-1945bf5d3939.jpg,"
Aldi,Friendly Farms Nonfat Blueberry Yogurt,$0.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b656a880-f2e0-4fd4-aaa7-4b55d9a5b362.jpg,"
Aldi,Friendly Farms Low Sugar Vanilla Greek Yogurt 4 pk,$4.15,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc927270-ed6f-4fa4-b19c-4eacefa9cd5b.jpg,"
Aldi,Friendly Farms Low Sugar Strawberry Greek Yogurt 4 pk,$4.15,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79ec25f8-eea8-4109-b6db-966e12331f25.jpg,"
Aldi,Friendly Farms 100 Calorie Tropical Fruit Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd9de57f-45b3-43b4-bd83-9884f83db664.jpg,"
Aldi,Friendly Farms Lowfat Blueberry Yogurt,$0.65,,,6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2bce7768-0ed9-4e05-b442-0ebd7aa11e40.jpg,"
Aldi,Friendly Farms Nonfat Peach Yogurt,$0.65,,,6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e3b0498-b2e8-490a-8067-fbc4b3aaf3ac.jpg,"
Aldi,Simply Nature Organic Whole Milk Vanilla Yogurt,$4.19,,,32 oz,['Organic'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4bcd0736-e0aa-4dc6-8292-12890d42b163.jpg,"
Aldi,Specially Selected Honey Vanilla Indulgent Greek Yogurt,$4.15,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2a353d77-e03d-4c4e-a25b-d9cf8d9d411d.jpg,"
Aldi,Friendly Farms Plain Low Sugar Greek Yogurt,$5.45,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c36644fc-feaa-4917-af28-86d8a90c2feb.jpg,"
Aldi,Friendly Farms Nonfat Vanilla Yogurt,$0.65,,,6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_91bd1790-3060-49c0-9e5d-5f570a6d0e63.jpg,"
Aldi,Specially Selected Honey Indulgent Greek Yogurt,$4.15,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f5fb1483-78dd-4447-b8dd-e2db6b565df3.jpg,"
Aldi,Friendly Farms 100 Calorie Mixed Berry Greek Yogurt,$0.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1506ef57-3761-4508-9770-4a23378ee752.jpg,"
Aldi,Friendly Farms Nonfat Plain Yogurt,$2.45,,,32 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75ba96e2-6159-4825-9e15-575f7e962008.jpg,"
Aldi,Friendly Farms LF Moon Dust Yogurt Blue Raspberry,$2.45,,,4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8b7dc9d7-6f33-4ff1-ac4d-ccace6287915.jpg,"
Aldi,Goldhen Grade A Large Eggs,$2.15,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e645361-d924-4485-91dc-d882ec45e3e2.jpg,"
Aldi,"Strawberries, Package",$2.99,,,1 lb,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dae3c8b7-f2dc-45a1-95c8-d83a5c147b6e.jpg,"
Aldi,PurAqua Purified Water,$3.65,,,24 x 16.9 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82f87928-91af-4fe6-a44d-579aa13d78a1.jpg,"
Aldi,Friendly Farms Whole Milk,$2.89,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1dffbc49-4d36-470e-986c-eb200db575d7.jpg,"
Aldi,L'oven Fresh White Bread,$1.45,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9bd5df59-77f2-4804-8579-b45611cfdf4a.jpg,"
Aldi,Bananas,$0.16,each (est.),$0.49 / lb,About 0.33 lb each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e86a7d99-50c9-4c6d-9422-cda91faf2618.jpg,"
Aldi,Sea Queen Fresh Never Frozen Atlantic Salmon,$9.19,/pkg (est.),$9.19 / lb,About 1.0 lb / package,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2da786d4-a453-429f-9811-38affb9d6de1.jpg,"
Aldi,"Boulder 10"" Ultra Heavy Duty Paper Plate",$6.75,,,50 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cae5c09b-f7de-4125-921f-b2c3badfd53b.jpg,"
Aldi,Kirkwood Fresh 93% Lean Ground Turkey,$4.75,,,19.2 g,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc192083-5d0f-4639-9b28-a55cfc13b4ab.jpg,"
Aldi,Little Journey Sensitive Baby Wipes,$6.05,,,192 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e901d47-b62a-48f4-bb97-de126a3d1db2.jpg,"
Aldi,Breakfast Best Breakfast Croissant,$5.49,,,18 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8aff743-fc17-4a72-9a41-b95a89031b82.jpg,"
Aldi,Nature's Nectar Premium Orange Juice Not From Concentrate No Pulp,$3.65,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_624c0c31-e341-4bfe-8fc4-6f9bf6cc00a8.jpg,"
Aldi,Boulder Lavender Scent Flex Odor Control Kitchen Bag,$7.25,,,40 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9659fc71-daf4-446e-b366-a1111f804063.jpg,"
Aldi,Friendly Farms 2% Milk,$2.89,,,1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8cab9ae7-24e7-450a-869e-ea1e47acb593.jpg,"
Aldi,Radiance Triple Chamber Pacs Ultra Dishwasher,$4.39,,,18 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87b114b9-6d15-4a0a-bea8-4d0cfb1a77eb.jpg,"
Aldi,Baker's Treat Glazed Honey Buns,$2.05,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d7f68d17-09b3-4366-b361-de7f1ef9ffaf.jpg,"
Aldi,Little Salad Bar Garden Salad,$1.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0da4158-c406-44f0-94d5-42589650880e.jpg,"
Aldi,Breakfast Best Heat 'N Serve Sausage Links,$1.65,,,6.4 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6afd804-4679-42e6-bcb1-400136170aa6.jpg,"
Aldi,Barissimo Mocha Iced Coffee,$3.65,,,64 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70e39cc0-9e9c-498f-beb1-12d724b7c62b.jpg,"
Aldi,Boulder Twin Lock Storage Bags,$2.09,,,40 x 1 gal,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1d8fbec7-0640-433e-9841-5f679fdd5988.jpg,"
Aldi,"AriZona Half & Half, Iced Tea, Lemonade, Lite, 12 Pack",$6.05,,,12 x 11.5 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d8a4bd4-33ca-4d02-9509-1d48e2871f78.jpg,"
Aldi,Radiance Lemon Disinfectant Wipes,$3.29,,,75 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e6748919-c689-48ee-87ef-a4dee233c79c.jpg,"
Aldi,PurAqua Original Belle Vie Sparkling Flavored Water,$4.15,,,12 fl oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a557633-0f00-4c46-ab0f-b7afa52d2e2a.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Thin Crust Pepperoni Pizza,$3.25,,,14.3 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cfe9488-dbbf-4008-a101-4ed4ed178eff.jpg,"
