Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Giant Eagle,"Maruchan Yakisoba, Teriyaki Chicken Flavor",$1.39,,,3.98 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c573597-6354-4d00-ba10-54d211dde0d6.png,"
Giant Eagle,Maruchan Yakisoba Teriyaki Beef Flavor,$1.39,,,4 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6a5cf1d6-cb56-44cf-a331-b54080270703.png,"
Giant Eagle,Nongshim Shin Ramyun Noodles (Case),$2.29,,,4.23 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0393133c-0bad-4ee3-b815-78fee91fb250.png,"
Giant Eagle,RAMEN EXPRESS by Chef Woo Hotter and Spicier Ramen Noodle Cup by Chef Woo,$0.99,,,2.25 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e6e7118-87dc-4bb8-b735-b74d1576a39a.png,"
Giant Eagle,KOYO Shiitake Mushroom Ramen,$1.99,,,2 x 2 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e1d6951f-59cb-4c56-8610-7a5cec3c3e6c.png,"
Giant Eagle,"Maruchan Ramen Noodle Soup, Chicken Flavor",$0.59,,,2.25 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6b8f417-49a6-4863-8078-3f5e9fab3290.png,"
Giant Eagle,Thai Kitchen Gluten Free Spring Onion Instant Rice Noodle Soup,$1.99,,,1.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_49679595-5428-43a2-a94d-8398257bc69b.jpg,"
Giant Eagle,Knorr Pasta Sides Teriyaki Noodles,$1.59,,,4.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f95bf2ba-0d9e-494e-83a4-8d4f3d53453e.jpg,"
Giant Eagle,Simply Asia Soy Ginger Noodle Bowl,$6.99,,,8.5 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b9efe404-e282-4cd1-8639-bd2a9d6db126.jpg,"
Giant Eagle,Simply Asia Spicy Kung Pao Noodle Bowl,$6.99,,,8.5 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0b34514-41be-4a8f-9bcc-62468d0ec628.jpg,"
Giant Eagle,"RAMEN EXPRESS by Chef Woo Chicken Ramen Noodle Packs by Chef Woo, No MSG, Halal",$0.49,,,3 oz,['Vegan'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bd880b1b-c054-4e43-879e-1525b90862ae.png,"
Giant Eagle,"Myojo Udon, Oriental Flavor, Japanese Style Noodles with Soup Base",$2.99,,,7.28 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_67598957-ec4c-4b90-ad15-5e521137450e.png,"
Giant Eagle,Thomas’ Original English Muffins,$5.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b5729225-1409-4eb5-958d-1f410ec4a466.jpg,"
Giant Eagle,Thomas’ Plain Bagels,$5.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6cf4d8bf-1e18-4bb9-81c3-818a44e166de.jpg,"
Giant Eagle,"Donuts, Glazed",$5.99,,,12 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_62fbbffb-170c-4fc3-97ce-2c2c592a0737.png,"
Giant Eagle,Bays Original English Muffins,$4.49,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a48eb3af-7be3-4963-ab2d-297ec663bfe0.jpg,"
Giant Eagle,Apple Turnovers,$5.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Giant Eagle,Little Debbie Honey Buns,$2.99,,,6 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d404a640-444e-4b21-94ef-dc3bb66cfd5a.png,"
Giant Eagle,Thomas’ Everything Bagels,$5.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b96ba02e-1d9f-4d5c-9ed6-283652786c0b.jpg,"
Giant Eagle,Thomas’ 100% Whole Wheat English Muffins,$5.99,,,6 x 12 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43be00d8-b995-4df3-9239-21a7b2dbcdfb.jpg,"
Giant Eagle,Thomas’ Light Multi-Grain English Muffins,$5.99,,,6 each,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_88e075dd-e187-41bb-b337-83bdb15ad120.jpg,"
Giant Eagle,Giant Eagle Original Cinnamon Flavored Rolls With Icing,$2.69,,,12.4 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb05923b-10ab-4777-9d8e-57bc0e06311a.png,"
Giant Eagle,Giant Eagle Broccoli Tender Chopped Broccoli And Swiss Cheese Mixed With Eggs And Baked In A Flaky Pie Shell Quiche,$6.99,,,12 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3916eadd-b84f-4479-a27d-5c3d6c8cc09a.png,"
Giant Eagle,Giant Eagle Donut,$1.49,,,1 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_63191a47-112a-4b93-b1ed-f5767744a159.png,"
Giant Eagle,Giant Eagle Donuts,$12.99,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1c6e542-e6d6-4ebe-ab96-537831ae7990.png,"
Giant Eagle,Giant Eagle Cheese Danish Coffee Cake,$5.99,,,14 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f91fba57-0d84-4177-b372-c39f09dd793a.png,"
Giant Eagle,Thomas’ Blueberry Bagels,$5.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1daa239-31f3-42f9-abed-1ae5fbe566ae.jpg,"
Giant Eagle,Pepperidge Farm Swirl Cinnamon Bread,$4.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f2ca09f3-3183-44c1-8f91-60c3d85eefb8.jpg,"
Giant Eagle,Giant Eagle Mini Chocolate Chip Muffins,$5.99,,,12 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_775b8e94-aca0-4697-b06e-da98b7678e86.png,"
Giant Eagle,Mixed Berry Strudel,$4.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Giant Eagle,"Dave's Killer Bread Killer Classic English Muffins, Organic English Muffins, 6 Count",$5.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2b748472-26c2-4d4e-a59d-016576f67c34.png,"
Giant Eagle,Thomas’ Cinnamon Raisin English Muffins,$5.99,,,6 x 13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea6bdeba-61be-435d-bc4a-171b3e67beb5.jpg,"
Giant Eagle,Dave's Killer Bread Rockin' Grains Organic English Muffins,$5.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ba28ab9d-6b12-4a31-8d76-c3b852058d42.png,"
Giant Eagle,"Little Debbie Muffins, Blueberry, Mini, Big Pack",$5.29,,,5 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30df0fd1-5cf0-4a06-b198-258a677e7092.png,"
Giant Eagle,Market District Blueberry Muffins,$6.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75543ee4-5a7c-4f0e-a6b8-a63ca1d848c0.png,"
Giant Eagle,Giant Eagle Paczki,$6.99,,,27.6 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Giant Eagle,Giant Eagle Donuts,$8.99,,,6 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16d1c1c2-6bd6-4b65-8de9-7e0b99f65371.png,"
Giant Eagle,Thomas’ Plain Mini Bagels,$5.99,,,10 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_24f44f4f-a86d-413f-a910-ee315d3c6b43.jpg,"
Giant Eagle,Giant Eagle Medium Roast Donut Shop Decaf 100% Arabica Ground Coffee,$16.99,,,48 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c07ee0ae-0eb9-4608-b31a-e7fddcd1fae0.png,"
Giant Eagle,Thomas’ Cinnamon Raisin Bagels,$5.99,,,6 x 20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90f9d0d8-4720-4aa6-bca9-574e146aa554.jpg,"
Giant Eagle,Giant Eagle Apple Danish Coffee Cake,$5.99,,,14 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_429e515e-fdae-4281-8837-e76ff89abde6.png,"
Giant Eagle,"Dave's Killer Bread Plain Awesome Bagels, Organic Bagels, 13g Whole Grains per Bagel, 5 Count",$5.99,,,5 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4fa3e6dd-ed66-425e-a805-bb197e4ee397.png,"
Giant Eagle,Hostess Cherry Cheese Round Danish,$5.99,,,6 x 16.5 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_420c08fb-2a95-442a-87c0-61c7c281c964.jpg,"
Giant Eagle,"Market District Cinnamon Pecan 9"" Danish Coffee Cake",$7.99,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_239e14a6-342f-46a1-ae38-faf5849c5d9a.png,"
Giant Eagle,Thomas’ Plain Bagel Thins,$5.99,,,8 x 13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd713fec-de00-40a2-b65b-3b1b0a829cfb.jpg,"
Giant Eagle,Thomas’ Everything Bagel Thins,$5.99,,,8 x 13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7af5b0bc-4c42-424c-ac26-e76ce7f4720a.jpg,"
Giant Eagle,Dave's Killer Bread Organic Boomin Berry Bagels,$5.99,,,5 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_739a52bb-94a2-4555-80d8-8f5c751763cd.png,"
Giant Eagle,Pavilions Apple Strudel,$11.99,,,1 each,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Giant Eagle,Dave's Killer Bread Epic Everything Organic Bagels,$5.99,,,5 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29b7d1a6-f937-45e3-ac48-8739f3dd92f2.png,"
Giant Eagle,Dave's Killer Bread Cinnamon Raisin Remix Organic Bagels,$5.99,,,5 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b4c6d03-0006-4d76-be2e-e72577055d46.png,"
Giant Eagle,Thomas’ Keto 2 Net Carb Plain Bagel Thins,$7.99,,,8 x 13 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_750cefb6-ab27-452e-9014-b8d6bac0e063.jpg,"
Giant Eagle,Thomas’ Cinnamon Raisin Mini Bagels,$5.99,,,10 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_20bbeb19-b0e3-470b-bea7-065315905165.jpg,"
Giant Eagle,Pepperidge Farm Mini Plain Bagels,$5.99,,,17 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e728f01f-418f-4a4e-9382-a048ae6938de.jpg,"
Giant Eagle,Market District Banana Nut Muffins,$6.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29e4357a-303a-486a-a157-9dfb5f089bfd.png,"
Giant Eagle,"Schwebel's Bread, Italian, Taliano, Sliced",$3.99,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4320d15-a92d-4141-8747-fed04f7f3d83.png,"
Giant Eagle,"Wonder Bread Bread Classic White Sandwich Bread, Sliced White Bread, 20 oz Loaf",$3.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5087e73a-0e84-4a19-81f8-75c010e39ff6.png,"
Giant Eagle,"Nature's Own Honey Wheat, Honey Wheat Sandwich Bread, 20 oz Loaf",$4.59,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8042ff00-62a4-4df0-b683-b2b56b1fbc93.png,"
Giant Eagle,Giant Eagle Split Top Wheat Bread,$1.99,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc68a810-146d-4911-8703-9962b26a5e94.png,"
Giant Eagle,"Schwebel's Bread, Enriched, Giant",$3.99,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_badaff35-8eec-4405-9ed7-4e004f6b8de8.png,"
Giant Eagle,"Nature's Own Butterbread, Sliced White Bread, 20 oz Loaf",$4.59,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf876f3b-9113-4e92-944c-cdcc5c826788.png,"
Giant Eagle,The Rustik Oven Sourdough Bread,$5.99,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea5a833d-0aa0-4e16-9841-f544f787691f.jpg,"
Giant Eagle,Sara Lee Honey Wheat Bread,$3.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a2bcbf39-e26b-4b1c-86dd-d36f7ca95783.jpg,"
Giant Eagle,Giant Eagle Sliced Bakery Fresh Country White Bread,$3.99,,,1 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00b5c8ba-295b-4d23-a37f-533c71a80913.png,"
Giant Eagle,"Nature's Own Perfectly Crafted White Bread, Thick Sliced Non-GMO Sandwich Bread, 22 oz Loaf",$4.99,,,22 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3d2c8053-7810-4561-8e45-578cfea898d7.png,"
Giant Eagle,Brownberry Superior Seeded Keto Bread,$7.99,,,20 oz,['Keto'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_946fc015-2b77-4349-8799-1386eb312265.jpg,"
Giant Eagle,Pepperidge Farm Hearty White Bread,$5.29,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5fc96b9d-30a8-4310-8838-44646648424f.jpg,"
Giant Eagle,"Schwebel's Bread, Sweet Harvest Wheat",$4.49,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8474f831-5f54-49e3-a9c1-0fc03fef252e.png,"
Giant Eagle,Giant Eagle Milano Italian Bread,$2.59,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcdce06f-5e9e-4781-a390-47653c034399.png,"
Giant Eagle,"Martin's Potato Bread, Maple Brown Sugar, Swirl",$4.99,,,16 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e6d679f-8aad-49c9-a238-d4fd0acdf081.png,"
Giant Eagle,Giant Eagle Fresh Authentic Italian Bread,$3.99,,,1 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e3da0dd-fb07-4573-bc5d-fcd536e33fe2.png,"
Giant Eagle,"Canyon Bakehouse Country White Gluten Free Sandwich Bread, Fresh",$8.99,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcc94bca-96f4-4231-99a6-0e92ac3633a0.png,"
Giant Eagle,Jalapeno Cornbread,$2.99,,,4 ct,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Giant Eagle,Sara Lee Classic White Bread,$3.99,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fbe0bad3-22fa-4bc4-a873-87c9a5d4a58b.jpg,"
Giant Eagle,Sara Lee Butter Bread,$3.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1ef8d548-9283-49b4-b001-9173d2f333d6.jpg,"
Giant Eagle,"Nature's Own 100% Whole Wheat, Whole Wheat Bread, 20 oz Loaf",$4.59,,,20 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb0aefbf-4a28-4f0f-bede-521484d6982d.png,"
Giant Eagle,Pepperidge Farm Sourdough Bread,$5.29,,,24 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28ed8ea7-f898-4fc5-a2aa-4a4a5b7573d5.jpg,"
Giant Eagle,Sara Lee Artesano Bakery Bread,$4.99,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40e57e3a-e50c-4cc8-92ba-644cebc2301f.jpg,"
Giant Eagle,"Canyon Bakehouse Hawaiian Sweet Gluten Free Bread, Whole Grain Sandwich Bread, Fresh, 15 oz Loaf",$8.99,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90c1a7b7-f54e-4f00-b808-ca7c05778a23.png,"
Giant Eagle,Giant Eagle Bakery Fresh French Bread,$4.99,,,14 oz,[],,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_563b8830-8c89-469f-9ba6-0a27eaa263f6.png,"
Giant Eagle,"Dave's Killer Bread White Bread Done Right, Artisan-Style Organic White Bread, 24 oz Loaf",$6.99,,,24 oz,"['Organic', 'Vegan']",,"https://www.instacart.com/image-server/257x257/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6d74d63-a15f-4b28-8e33-514b8e237bfe.png,"
