Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Aldi,Park Street Deli Cranberry Almond Chicken Salad,$6.39 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_36b00d80-56df-4229-91ef-d298eb2eaa31.jpg,"
Aldi,Little Salad Bar Chicken Caesar Salad Bowl,$3.19 ,,,5.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_54025c4b-d7df-492e-a779-30cd537ccf76.jpg,"
Aldi,"Dole Chopped Kit, Bacon Caesar",$3.29 ,,,10.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ac07ec4-f735-4ccf-b3f4-943c0cf7f03a.png,"
Aldi,Park Street Deli Classic Chicken Salad,$6.39 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_678ee47b-6661-4c68-b86f-32af65c7362f.jpg,"
Aldi,Bremer Bistro Loaded Potato Soup,$4.99 ,,,20.1 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61a14425-6352-452f-86bc-f4c59881c217.jpg,"
Aldi,"Park Street Deli Sharp Cheddar, Milk Chocolate, Graham Cookies and Cranberries",$3.09 ,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc91d7a7-6fe5-4ca0-b05d-293958421631.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Cheese Deli Calzone,$2.65 ,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_64b90a7b-4e0d-4b76-83ee-56c6f0c7fc62.jpg,"
Aldi,Lunchables Nachos Cheese Dip & Salsa Kids Lunch Snack Meal Kit with Capri Sun & Kit Kat,$3.15 ,,,10.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_272093f7-7a82-4a1c-b074-58a2c1c75e1c.jpg,"
Aldi,Pepperoni Pizza Single Serve Bowl,$4.19 ,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Bremer Bistro Tomato Soup With Grilled Cheese Croutons,$4.99 ,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_added0ad-d62e-451b-9bb1-85ab60367ea0.jpg,"
Aldi,Little Salad Bar Santa Fe Salad Bowl,$3.19 ,,,6.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Mama Cozzi's Pizza Kitchen Sliced Pepperoni Pizza,$2.75 ,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03ebb35c-06fa-4a46-bf34-2fbf0117a4e4.jpg,"
Aldi,Aldi Oven Roasted Classic Turkey,$3.55 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef231d8a-5029-4de6-9c73-36f9b9e187e8.jpg,"
Aldi,Lunch Mate Bologna,$1.75 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_94c632c9-9280-4ed7-8717-17d2fbef2f49.jpg,"
Aldi,Lunch Mate Oven Roasted Turkey in Lunch Meat Tub,$5.85 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb4adb64-19ba-420a-ba9d-45745c0e1a61.jpg,"
Aldi,Lunch Mate Hard Salami,$4.35 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_703bcc6a-7073-4952-8039-35c7f2bd6624.jpg,"
Aldi,Deli Sliced Buffalo Chicken,$3.55 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb2a6da2-c465-4e14-9a08-971010afb49a.jpg,"
Aldi,Lunch Mate Family Size Lower Sodium Oven Roasted Turkey in Lunch Meat Tub,$5.85 ,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96dfb1f5-5949-4426-ab24-d6359d37244e.jpg,"
Aldi,Lunch Mate Black Forest Ham,$3.85 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1487f964-3344-45dd-8bf5-4c2b41a78297.jpg,"
Aldi,Deli Sliced Honey Ham,$3.09 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c025c7d-bc13-4e0e-8874-7688aff3b5e8.jpg,"
Aldi,Lunch Mate Honey Smoked Turkey Breast in Pillow Pack,$5.29 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb1b68ff-9661-403d-b965-7ac6c5eef0d4.jpg,"
Aldi,Priano Parma Salami and Smoked Provolne Tray,$3.09 ,,,2.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d1a73838-d05f-4a62-a7b5-92142d4dc086.jpg,"
Aldi,Lunch Mate Oven Roasted Turkey Breast,$3.85 ,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18b46e94-bc68-4046-b06e-a7b9dee713b0.jpg,"
Aldi,Appleton Farms Prosciutto,$4.19 ,,,4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f3f64cd-4ed8-4513-b8ef-0b601f8a79cd.jpg,"
Aldi,Lunch Mate Rotisserie Chicken Breast,$3.85 ,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaf4ac9b-270a-4bdc-b5a9-ef9dec6cde51.jpg,"
Aldi,Priano Prosciutto Italiano,$3.85 ,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd5fe240-7a52-41ef-bcd0-4f56a51e640b.jpg,"
Aldi,Lunch Mate Oven Roasted Turkey Breast in Pillow Pack,$5.29 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6a33176-187c-422e-a062-4728c18ddb39.jpg,"
Aldi,Lunch Mate 1lb Honey Ham,$5.25 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d834782d-29b3-4db0-9f0c-134d5a1cdc7e.jpg,"
Aldi,Appleton Farms Biscuit Ham Slices,$3.85 ,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3835c13e-fac8-47d9-ba65-8fa851fdc94b.jpg,"
Aldi,Lunch Mate Roasted Turkey Breast,$3.29 ,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19c601db-adae-479e-a968-3b45ea858422.jpg,"
Aldi,Lunch Mate Honey Ham,$5.29 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5921c146-2be7-4fd7-ac8b-5f2544512771.jpg,"
Aldi,Appleton Farms Breakfast Ham Slices,$3.85 ,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc059570-ded8-43b5-869c-f1b031e8ad03.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Sliced Turkey Pepperoni,$2.75 ,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c29a93cc-4cde-45f2-b244-adc986d39478.jpg,"
Aldi,Appleton Farms Boneless Spiral Sliced Ham,$14.92 ,each (est.),$3.99 / lb,About 3.74 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f939c6b-7b63-40bc-988b-73596de2fbed.jpg,"
Aldi,Lunch Mate Honey Smoked Turkey Breast,$3.85 ,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3ba7a8e-7345-4260-80fe-c373fede395d.jpg,"
Aldi,Priano Salalme Italiano,$3.85 ,,,3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3471592-0ec7-4428-8cb7-c23294fc2318.jpg,"
Aldi,Appleton Farms Bite Size Original Salami,$7.15 ,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de27bce7-2460-4c1c-a122-924d14fabf2e.jpg,"
Aldi,Lunch Mate Black Forest Turkey,$3.85 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d833f7be-e4a4-4329-b6fa-b1abb79d4348.jpg,"
Aldi,Lunch Mate Uncured Smoked Ham,$3.85 ,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3cac6c2-f79c-472d-a2e1-0360ff1e66ed.jpg,"
Aldi,Lunch Mate Oven Roasted Chicken Breast,$5.29 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ce82850-657e-412b-b7dd-0e1ae072c17f.jpg,"
Aldi,Lunch Mate Sliced Cooked Ham,$3.19 ,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f935a173-9514-4bb4-b764-f1e336bda38b.jpg,"
Aldi,Lunch Mate 1lb Smoked Ham,$5.25 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21649d12-ee6e-4a5a-9b69-005424a25a0d.jpg,"
Aldi,Appleton Farms Bite Size Spicy Salami,$7.15 ,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed6d3189-ae91-4c00-a0e1-43d47bf679f0.jpg,"
Aldi,Simply Nature Organic Oven Roasted Turkey,$5.49 ,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b886e095-0543-432c-95d7-626bb2f1a602.jpg,"
Aldi,Lunch Mate Family Size Roast Beef,$5.75 ,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f062cd24-f614-4429-b33b-573ec71da97d.jpg,"
Aldi,Simply Nature Organic Smoked Turkey,$5.49 ,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_099e5179-8f17-49d4-b718-4b45cffe1f0d.jpg,"
Aldi,Lunch Mate Uncured Honey Ham,$3.85 ,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_836d9925-8ae2-4664-8a11-52bc56eb8d3f.jpg,"
Aldi,Appleton Farms Original Sliced Salami,$7.69 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ae49f63-f431-4536-9caf-528143919397.jpg,"
Aldi,Lunch Mate Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub,$5.85 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2fc51b58-5c32-4996-952a-147aacd06e61.jpg,"
Aldi,Never Any! Antibiotic Free Sliced Smoked Uncured Ham,$9.43 ,each (est.),$4.49 / lb,About 2.1 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ccea8bad-16d6-404a-8c1d-c1b0f6346b4c.jpg,"
Aldi,Lunch Mate Smoked Ham,$5.29 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c05d8c9-9fad-44e4-84a9-365a8669ce9f.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Thin Crust Pepperoni Pizza,$3.25 ,,,14.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0cfe9488-dbbf-4008-a101-4ed4ed178eff.jpg,"
Aldi,Bremer Chicken Pot Pie,$1.09 ,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2592441f-e74b-4f61-9875-bce100be9a3f.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni French Bread Pizza,$3.29 ,,,11.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_167180d3-a39b-4958-8a10-0ed546ce101e.jpg,"
Aldi,Casa Mamita Beef and Bean Burritos,$3.09 ,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a157932-8085-4520-9318-d01990cb7a5d.jpg,"
Aldi,"Bremer Garlic Chicken Pasta In A Garlic Sauce With Broccoli, Carrots, Corn And Seasoned White Meat Chicken",$4.65 ,,,21 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06c53ff4-99b8-4c15-aa78-116c9c8fd74a.jpg,"
Aldi,Bremer Potato And Cheddar Pierogies,$2.99 ,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d56b5dd5-2d4a-49ec-afd0-c7edb06d78e2.jpg,"
Aldi,Whole & Simple Mediterranean Chicken Quinoa Bowl,$3.45 ,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e508241-8a96-47f6-aa26-a4424f58e75e.jpg,"
Aldi,Bremer Chicken Pita Melt,$5.49 ,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5f5d0d4-1269-482d-b715-bc28e9031981.jpg,"
Aldi,Whole & Simple Southwestern Style Chicken Quinoa Bowl,$3.45 ,,,10.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_764e0799-d6bf-46bc-b721-455593288a6a.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Cheese Pizza,$3.25 ,,,13.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6815e79-a7e5-4eff-818f-9cdcdfa20006.jpg,"
Aldi,Bremer Alfredo Chicken Skillet,$4.65 ,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebb203f8-d034-4e29-85d4-aa98c0071267.jpg,"
Aldi,Bremer Lasagna with Meat Sauce,$7.15 ,,,38 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19a3d6d8-973d-4e5e-9aa3-2489e92b91ab.jpg,"
Aldi,Fusia Chicken Fried Rice,$6.15 ,,,22 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e3cd53d3-2625-41eb-b08d-4ed415ab01d8.jpg,"
Aldi,Priano Spinach & Cheese Manicotti,$5.85 ,,,19 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8845be90-2d55-42d3-b3f2-4d41931e14c5.jpg,"
Aldi,Fusia Chicken Lo Mein,$6.15 ,,,20 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6e78f01-2ae6-40f0-953c-f625df61be26.jpg,"
Aldi,Casa Mamita Beef Chimichangas,$1.35 ,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d0f0e4c-18f6-47a3-876a-574b41f6983c.jpg,"
Aldi,Casa Mamita Bean and Cheese Burritos,$3.09 ,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85e0690f-a3bf-43f7-ba10-9232e04f0c2f.jpg,"
Aldi,"White Castle Sliders, Classic Cheese",$15.39 ,,,16 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_28cefa2b-09eb-45c6-bb2a-32c95c6c0059.jpg,"
Aldi,Whole & Simple Chicken Cilantro Lime Burritos,$8.25 ,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_832a0c73-f602-4000-a879-1d27fbdf7007.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Supreme Pizza,$3.25 ,,,15.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d2820ca-64cb-461e-b890-cc6622925acd.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Pizza Bagels,$6.89 ,,,28 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12b0a768-5076-48d4-b456-fa8baa83484a.jpg,"
Aldi,Season's Choice Broccoli Bake,$3.85 ,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_483d69e0-c5c5-41d8-84ef-c12814532250.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Meat Lover's Pizza,$3.25 ,,,14.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96411b8f-1eaa-4ee4-83d7-e4d6a250e919.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Cheese Stuffed Crust Pizza,$7.69 ,,,31.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_846eb059-ceb0-46bf-9df9-d9ef74455349.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Original Thin Crust Sausage,$3.25 ,,,14.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e288d58-07cb-483b-bd67-047adf7fba02.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Three Meat Pepperoni, Sausage, Beef Topping Pepperoni Made With Pork, Chicken & Beef, Sausage Made With Pork & Chicken Cheese Stuffed Crust Pizza",$7.69 ,,,31.9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81263494-fc92-465b-b35a-a809608738e6.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Stuffed Crust Chicken Bacon Ranch Pizza,$7.69 ,,,30.25 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_87f4aa60-5fea-4f9b-b60a-50c46f18d8cd.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Rising Crust Pizza,$4.85 ,,,29.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a22f1e80-d8fc-463b-b7ab-082f52adceb6.jpg,"
Aldi,Fusia Shrimp & Avocado Roll,$5.49 ,,,11.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Mama Cozzi's Pizza Kitchen Cheese Rising Crust Pizza,$4.85 ,,,27.85 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2284254a-5e23-4576-999c-2ebbdad2d311.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Margherita Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic Crust Pizza",$5.95 ,,,11.64 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a783cc9d-d93a-4d60-b01e-923dddc96557.jpg,"
Aldi,Season's Choice Potatoes O'Brien,$2.49 ,,,28 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3adaaa5c-910d-42d9-8012-041e6d78f22f.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen 12"" Veggie Cauliflower Crust Deli Pizza",$8.79 ,,,17.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_541d1502-d302-4ba3-b149-f4ca73e2e363.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen Three Cheese Cauliflower Crust Pizza With Tomato Sauce, Oregano & Garlic",$5.95 ,,,11.64 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cec095d1-dd3e-48d5-848a-689dea11db45.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Pepperoni Deli Calzone,$2.65 ,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1900960-7106-433d-963f-8179799901d7.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Stuffed Crust Cheese Pizza,$7.69 ,,,30.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9a07882-4141-41db-b848-3d72c0bbcb56.jpg,"
Aldi,"Mama Cozzi's Pizza Kitchen 12"" Cauliflower Crust Deli Pepperoni Pizza",$8.79 ,,,17 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cbdb7bba-6ea1-4c3e-9ac9-8add96df15cd.jpg,"
Aldi,Giovanni Rana Signature Meal Kit Chicken Alfredo,$15.39 ,,,39 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ededdcd1-a8c1-4439-a194-f7f21378b2e4.jpg,"
Aldi,Mama Cozzi's Pizza Kitchen Cheese Deli Pizza,$6.79 ,,,16 in,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
Aldi,Mama Cozzi's Pizza Kitchen Stuffed Crust Cracked Pepper Pepperoni Parm,$6.99 ,,,30.85 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e903864c-b712-47da-b4f6-763ac6babd32.jpg,"
