Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Kirkwood Fresh 93% Lean Ground Turkey,$4.75,,,19.2 g,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc192083-5d0f-4639-9b28-a55cfc13b4ab.jpg,"
CVS®,Kirkwood Fresh Boneless Skinless Chicken Thighs,$5.53,/pkg (est.),$2.99 / lb,About 1.85 lb / package,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6320f767-c9d3-44dd-97ff-5fb825653e3d.jpg,"
CVS®,Kirkwood Fresh Chicken Breasts,$6.11,/pkg (est.),$3.49 / lb,About 1.75 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fd698d69-2cf1-4a7d-b55d-c576781102a2.jpg,"
CVS®,Appleton Farms Turkey Bacon,$3.85,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44ec8981-0ae2-4f1f-8c79-4c81c206d384.jpg,"
CVS®,Kirkwood Fresh Family Pack Chicken Wings,$10.60,each (est.),$2.65 / lb,About 4.0 lb each,['Wing'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3b14d13c-99a9-4ef3-85c1-d35bee39f11b.jpg,"
CVS®,Kirkwood Fresh Family Pack Chicken Thighs,$8.19,/pkg (est.),$1.59 / lb,About 5.15 lb / package,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a68ad447-8cdd-4fb2-865a-c4bf1ac96d8f.jpg,"
CVS®,Family Pack Antibiotic Free Boneless Skinless Chicken Breasts,$10.82,/pkg (est.),$3.49 / lb,About 3.1 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d9dcb804-0e9c-43f9-a1f7-2854313565f2.jpg,"
CVS®,Kirkwood Fresh Family Pack Chicken Drumsticks,$5.36,/pkg (est.),$1.19 / lb,About 4.5 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_146641c2-586e-4161-b5e4-ff0fce713b35.jpg,"
CVS®,Kirkwood Fresh Thin Sliced Chicken Breasts,$5.59,/pkg (est.),$3.99 / lb,About 1.4 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1e59c817-baf4-4fd3-8db1-e3f8c0294ee3.jpg,"
CVS®,Kirkwood Fresh Chicken Drumsticks,$6.24,/pkg (est.),$1.89 / lb,About 3.3 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98a034b0-d435-4be9-9d2b-aec825926399.jpg,"
CVS®,Kirkwood 85/15 Fresh Ground Turkey,$7.69,,,36 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ccf04bf-44fd-4e39-82dc-97518f9a887a.jpg,"
CVS®,Kirkwood Fresh Chicken Thighs,$6.96,/pkg (est.),$1.99 / lb,About 3.5 lb / package,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03008c7a-3014-4a6e-9f48-fe9ddb787e27.jpg,"
CVS®,Fresh Family Pack Boneless Skinless Chicken Thighs,$8.22,each (est.),$2.99 / lb,About 2.75 lb each,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7cdc07f1-6150-4f86-870d-4e4993ced102.png,"
CVS®,Fresh Teriyaki Seasoned Chicken,$8.68,each (est.),$5.79 / lb,About 1.5 lb each,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7cdc07f1-6150-4f86-870d-4e4993ced102.png,"
CVS®,Kirkwood Fresh Split Chicken Breasts,$5.10,/pkg (est.),$1.89 / lb,About 2.7 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d78c764c-8843-41b2-bca7-895d0ae9fe7c.jpg,"
CVS®,Kirkwood 99% Lean Ground Turkey,$5.49,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d2bea6b-4536-4adc-a32c-05d368cd518a.jpg,"
CVS®,Perdue Fresh Antibiotic Free Boneless Skinless Chicken Thighs,$7.36,each (est.),$4.09 / lb,About 1.8 lb each,['Thigh'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b2311e16-5af8-471f-8dcc-62e4306a164c.jpg,"
CVS®,Perdue Fresh Antibiotic Free ChickenTenderloin,$5.85,/pkg (est.),$5.85 / lb,About 1.0 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_540900be-e2c7-4457-872f-50f6a9479fcd.jpg,"
CVS®,Perdue Fresh Antibiotic Free Boneless Skinless Chicken Breasts,$7.60,each (est.),$4.75 / lb,About 1.6 lb each,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_38e87b52-03af-45ef-a3b7-4d8b4aa92e96.jpg,"
CVS®,Perdue Fresh Antibiotic Free Thin Sliced Chicken Breasts,$6.84,/pkg (est.),$6.05 / lb,About 1.13 lb / package,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_36c473eb-3240-4399-9588-5d38b2ebe5c6.jpg,"
CVS®,Pilgrim’s Chicken Breast,$6.41,each (est.),$2.29 / lb,About 2.8 lb each,['Breast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,Simply Nature Fresh Organic Chicken Breasts,$6.39,/pkg (est.),$6.39 / lb,About 1.0 lb / package,"['Organic', 'Breast']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae74dab8-993a-47fb-9ee0-3a89ac7b1b12.jpg,"
CVS®,Perdue Fresh Ground Chicken,$3.79,,,1 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01f0fa0c-d60a-4610-b1b9-452c8978c4ee.jpg,"
CVS®,Simply Nature Organic Thin Sliced Chicken Breasts,$9.11,each (est.),$7.29 / lb,About 1.25 lb each,"['Organic', 'Breast']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a0c3411c-4f31-47f7-a8e6-e5bf2ec0ed1a.jpg,"
CVS®,Kirkwood Fresh Chicken Leg Quarters,$5.95,/pkg (est.),$1.19 / lb,About 5.0 lb / package,['Leg'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a05d1eaf-9ea9-40cc-9dda-5982fbb4be45.jpg,"
CVS®,Kirkwood Cracked Pepper Turkey Tenderloin,$7.69,,,30 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_199202dc-19dc-4dc8-8951-9babcdf40bbd.jpg,"
CVS®,Perdue No Antibiotics Ever Whole Young Chicken,$6.89,,,3.75 lb,['Whole'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c88c23ba-2fb6-4ab0-855c-fd0e1b718340.jpg,"
CVS®,Simply Nature Fresh Organic Young Bird,$14.51,/pkg (est.),$2.79 / lb,About 5.2 lb / package,"['Organic', 'Whole']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19221bcd-6a46-484d-83d4-29c7355ba069.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Sliced Pepperoni Pizza,$2.75,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03ebb35c-06fa-4a46-bf34-2fbf0117a4e4.jpg,"
CVS®,Aldi Oven Roasted Classic Turkey,$3.55,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef231d8a-5029-4de6-9c73-36f9b9e187e8.jpg,"
CVS®,Lunch Mate Bologna,$1.75,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_94c632c9-9280-4ed7-8717-17d2fbef2f49.jpg,"
CVS®,Lunch Mate Oven Roasted Turkey in Lunch Meat Tub,$6.05,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb4adb64-19ba-420a-ba9d-45745c0e1a61.jpg,"
CVS®,Deli Sliced Buffalo Chicken,$3.55,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d170ba96-0142-453e-bf70-52d7d970d27c.jpg,"
CVS®,Lunch Mate Family Size Lower Sodium Oven Roasted Turkey in Lunch Meat Tub,$6.05,,,15 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_96dfb1f5-5949-4426-ab24-d6359d37244e.jpg,"
CVS®,Lunch Mate Hard Salami,$4.35,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_703bcc6a-7073-4952-8039-35c7f2bd6624.jpg,"
CVS®,Lunch Mate Black Forest Ham,$3.85,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1487f964-3344-45dd-8bf5-4c2b41a78297.jpg,"
CVS®,Lunch Mate Honey Smoked Turkey Breast in Pillow Pack,$5.29,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eb1b68ff-9661-403d-b965-7ac6c5eef0d4.jpg,"
CVS®,Appleton Farms Prosciutto,$4.19,,,4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f3f64cd-4ed8-4513-b8ef-0b601f8a79cd.jpg,"
CVS®,Lunch Mate Oven Roasted Turkey Breast,$3.85,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18b46e94-bc68-4046-b06e-a7b9dee713b0.jpg,"
CVS®,Deli Sliced Honey Ham,$3.55,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dbe2c5d8-a0dd-49a4-bfd0-c7c1f0cc01a4.jpg,"
CVS®,Lunch Mate 1lb Honey Ham,$5.25,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d834782d-29b3-4db0-9f0c-134d5a1cdc7e.jpg,"
CVS®,Lunch Mate Rotisserie Chicken Breast,$3.85,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaf4ac9b-270a-4bdc-b5a9-ef9dec6cde51.jpg,"
CVS®,Priano Prosciutto Italiano,$3.29,,,3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cd5fe240-7a52-41ef-bcd0-4f56a51e640b.jpg,"
CVS®,Lunch Mate Oven Roasted Turkey Breast in Pillow Pack,$5.29,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a6a33176-187c-422e-a062-4728c18ddb39.jpg,"
CVS®,Appleton Farms Biscuit Ham Slices,$3.75,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3835c13e-fac8-47d9-ba65-8fa851fdc94b.jpg,"
CVS®,Lunch Mate Roasted Turkey Breast,$3.29,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_19c601db-adae-479e-a968-3b45ea858422.jpg,"
CVS®,Lunch Mate Oven Roasted Chicken Breast,$5.29,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6ce82850-657e-412b-b7dd-0e1ae072c17f.jpg,"
CVS®,Appleton Farms Breakfast Ham Slices,$3.75,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cc059570-ded8-43b5-869c-f1b031e8ad03.jpg,"
CVS®,Lunch Mate Mesquite Turkey Breast,$3.85,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_200a890b-a1ad-49b8-b53b-35003958918c.jpg,"
CVS®,Lunch Mate Honey Ham,$5.29,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5921c146-2be7-4fd7-ac8b-5f2544512771.jpg,"
CVS®,Priano Speck Italiano,$3.29,,,3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bf121f3b-f218-46cf-8251-9f23022a9118.jpg,"
CVS®,Aldi Genoa Salami,$3.55,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f3829e8d-0777-431c-99ef-d1425ea18e3b.jpg,"
CVS®,Lunch Mate Black Forest Turkey,$3.85,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d833f7be-e4a4-4329-b6fa-b1abb79d4348.jpg,"
CVS®,Appleton Farms Bite Size Original Salami,$7.15,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_de27bce7-2460-4c1c-a122-924d14fabf2e.jpg,"
CVS®,Appleton Farms Original Sliced Salami,$7.69,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ae49f63-f431-4536-9caf-528143919397.jpg,"
CVS®,Mama Cozzi's Pizza Kitchen Sliced Turkey Pepperoni,$2.75,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c29a93cc-4cde-45f2-b244-adc986d39478.jpg,"
CVS®,Lunch Mate Sliced Cooked Ham,$3.19,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f935a173-9514-4bb4-b764-f1e336bda38b.jpg,"
CVS®,Lunch Mate Uncured Smoked Ham,$3.85,,,9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3cac6c2-f79c-472d-a2e1-0360ff1e66ed.jpg,"
CVS®,Lunch Mate 1lb Smoked Ham,$5.25,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21649d12-ee6e-4a5a-9b69-005424a25a0d.jpg,"
CVS®,Priano Salalme Italiano,$3.29,,,3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d3471592-0ec7-4428-8cb7-c23294fc2318.jpg,"
CVS®,Simply Nature Organic Oven Roasted Turkey,$5.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b886e095-0543-432c-95d7-626bb2f1a602.jpg,"
CVS®,Simply Nature Organic Smoked Turkey,$5.65,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_099e5179-8f17-49d4-b718-4b45cffe1f0d.jpg,"
CVS®,Appleton Farms Bite Size Spicy Salami,$7.15,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed6d3189-ae91-4c00-a0e1-43d47bf679f0.jpg,"
CVS®,Lunch Mate Family Size Lower Sodium Smoked Honey Ham in Lunch Meat Tub,$6.05,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2fc51b58-5c32-4996-952a-147aacd06e61.jpg,"
CVS®,Lunch Mate Roast Beef,$5.75,,,14 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f062cd24-f614-4429-b33b-573ec71da97d.jpg,"
CVS®,Appleton Farms Spicy Sliced Salami,$7.69,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7372e590-e354-45af-b53e-1f03a2fdd184.jpg,"
CVS®,Park Street Deli Hawaiian Style Chicken,$5.75,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e826de4-0b2f-41fa-a92d-077420184d90.jpg,"
CVS®,Lunch Mate Smoked Ham,$5.29,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4c05d8c9-9fad-44e4-84a9-365a8669ce9f.jpg,"
CVS®,80% Lean Ground Beef,$8.18,/pkg (est.),$4.09 / lb,About 2.0 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a45de1a-ed76-466f-be8d-9fe39192823c.jpg,"
CVS®,Simply Nature Organic Grass Fed 85/15 Ground Beef,$5.19,,,1 lb,"['Organic', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c33b8d98-d1a3-4bba-bf35-7567207532d9.jpg,"
CVS®,85% Lean Ground Beef Chub,$4.65,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_578c7695-8612-44ed-948e-c966e955cccf.jpg,"
CVS®,93% Ground Beef,$5.89,/pkg (est.),$5.89 / lb,About 1.0 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e843b44d-318a-4a3f-a291-23ed9f855813.jpg,"
CVS®,90% Ground Sirloin,$10.98,/pkg (est.),$5.49 / lb,About 2.0 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9b6633cb-2ebe-4f41-a478-b49fc0f53221.jpg,"
CVS®,96% Ground Beef,$6.19,/pkg (est.),$6.19 / lb,About 1.0 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_032e5618-3327-426f-927a-d893f695dfaa.jpg,"
CVS®,85% Ground Beef,$10.78,each (est.),$4.79 / lb,About 2.25 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_00b8a0a0-53af-4a07-a1e9-04a13b90f0e2.jpg,"
CVS®,80% Ground Beef Patties,$6.37,/pkg (est.),$4.79 / lb,About 1.33 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_51276c15-d2d4-43a0-ad9f-81a5ab92b566.jpg,"
CVS®,Black Angus Choice Beef Stew Meat,$9.16,/pkg (est.),$7.05 / lb,About 1.3 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0b36327c-449f-4828-b311-274953b921b2.jpg,"
CVS®,73% Ground Beef,$16.95,/pkg (est.),$3.39 / lb,About 5.0 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ad9e052-0ce4-4477-b317-318c71da49b9.jpg,"
CVS®,Usda Choice Black Angus Choice Chuck Roast,$15.58,/pkg (est.),$6.49 / lb,About 2.4 lb / package,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b565a6ea-91de-4751-879d-41aa9bea40e0.jpg,"
CVS®,Old Neighborhood Beef Shaved Steak,$6.05,,,14 oz,['Skirt Steak'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b32baaff-9574-4d6c-834c-9ce404d7de5d.png,"
CVS®,85% Lean 15% Fat Ground Beef Patties,$13.19,,,3 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_edafdc5a-141b-40f0-8347-cc41b638060d.jpg,"
CVS®,Thin Sliced Ribeye Steak,$15.73,/pkg (est.),$8.99 / lb,About 1.75 lb / package,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_36548f7d-672d-4e35-8294-dcdacdfac5b6.jpg,"
CVS®,Black Angus Choice Top Round Steak,$5.66,/pkg (est.),$6.29 / lb,About 0.9 lb / package,['Round Steak'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9946c7de-bc5d-490a-aa67-dd320cb76049.jpg,"
CVS®,Usda Choice Black Angus USDA Choice Beef Eye of Round Steak,$6.39,/pkg (est.),$6.39 / lb,About 1.0 lb / package,['Round Steak'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2580b2da-aead-4810-b5bd-b9a8835d37c5.jpg,"
CVS®,Simply Nature Organic Grass Fed 93/07 Ground Beef,$5.85,,,1 lb,"['Organic', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80c6db5b-6556-4ad8-b728-038694da75d7.jpg,"
CVS®,Grass Fed New York Strip Steaks,$17.92,each (est.),$11.49 / lb,About 1.56 lb each,"['Strip Steak', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ebe40d00-8713-43a3-9934-ba88eaf9a709.jpg,"
CVS®,Black Angus Choice Beef Top Sirloin Steak,$15.28,/pkg (est.),$8.49 / lb,About 1.8 lb / package,['Sirloin'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_64e1ed18-e559-4f3b-ac70-79d5113eaa52.jpg,"
CVS®,Black Angus Choice Beef Petite Sirloin Steaks,$11.04,each (est.),$8.49 / lb,About 1.3 lb each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
CVS®,75% Lean 25% Fat Ground Beef Patties,$12.09,,,3 lb,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7e7027f6-dc6c-4da2-a12f-6dfc4cce25dd.jpg,"
CVS®,Usda Choice Black Angus Skirt Steak,$14.24,/pkg (est.),$9.49 / lb,About 1.5 lb / package,['Skirt Steak'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bb91d9e6-fa9a-4244-a761-cade4f0a73d9.jpg,"
CVS®,Black Angus USDA Choice Beef Sirloin Tip Roast,$22.76,/pkg (est.),$5.69 / lb,About 4.0 lb / package,['Roast'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bd59d6a6-9a35-4d15-81bf-fb4add3c31b6.jpg,"
