Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"Banquet Cheesy Rice and Chicken, Frozen Meal",$1.99,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0342ddb-2f77-4c2b-a4de-4fa5afeb61db.jpg,"
CVS®,"Marie Callender's Aged Cheddar Cheesy Chicken and Rice Bowl, Frozen Meal",$3.59,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7be1a597-0cc6-4576-a440-ca7e0277eca5.png,"
CVS®,Birds Eye Voila! Alfredo Chicken Frozen Meal,$5.99,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8b8f2bc-76e6-44d0-936d-f52bea884073.jpg,"
CVS®,El Monterey Beef & Bean Burrito,$5.99,,,2 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_efafbb90-d1aa-4e79-9a79-9a1f56311321.png,"
CVS®,"Banquet Classic Spaghetti and Meatballs, Frozen Meal",$1.99,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b72a3ba0-ebc9-4bb0-a882-5391e2abc54c.jpg,"
CVS®,Birds Eye Voila! Alfredo Chicken Frozen Meal,$9.99,,,42 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70eaf2ee-a782-4555-b857-ec224a4924cd.jpg,"
CVS®,Meijer Pepperoni Original Thin Pizza,$3.99,,,15.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_59843e7a-fcd8-48fa-99ee-b29379f5f1c9.png,"
CVS®,White Castle Cheeseburger Castle Bites,$5.99,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_664ba959-2f4a-43f3-866b-6d4b5fbd3fd7.jpg,"
CVS®,Original price: $3.99,$3.49,,,9.63 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaa9e004-def5-4587-9496-80b9dbe6a4d0.jpg,"
CVS®,Birds Eye Voila! Garlic Chicken Frozen Meal,$9.99,,,42 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0f8d2170-0022-4f17-b580-3e0a94ac9133.jpg,"
CVS®,Red Lobster Garlic & Herb Stuffed Shrimp,$8.59,,,6.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9211e8f8-1ded-4be7-a48b-0991307e840a.jpg,"
CVS®,Original price: $3.99,$3.49,,,11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a73e9d92-d46f-4054-bfef-c497a270be24.jpg,"
CVS®,Deep Indian Kitchen Chicken Vindaloo,$5.69,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e8e34b66-d0c7-4278-bbc2-2ab27dfbfb3a.png,"
CVS®,"White Castle Sliders, The Original",$6.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6d1ae7d4-060f-447e-95de-f6bbcecff866.png,"
CVS®,Original price: $3.99,$3.49,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17290ba5-f71a-47e1-8e9c-be4e62eed7ea.jpg,"
CVS®,Meijer Pepperoni Rising Crust Pizza,$5.99,,,28.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e3e073a-99fc-4236-bbd7-59b8413e5005.png,"
CVS®,Deep Indian Kitchen Butter Chicken,$5.69,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bbd66389-4daf-4b7b-a9d9-774185ff5827.jpg,"
CVS®,Original price: $7.99,$6.99,,,27 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8313554f-4ff7-433b-ae77-2bbe01a18899.jpg,"
CVS®,Original price: $3.99,$3.49,,,10 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d14f9b8-4f9a-4623-9270-92458783d877.jpg,"
CVS®,Jack's Original Cheese,$4.59,,,14.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2550493b-a281-4aba-9a22-cc198ec0887a.jpg,"
CVS®,Original price: $10.99,$9.99,,,11.8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f68cd304-0b5e-471f-98a5-b7f92da1d3d1.jpg,"
CVS®,Original price: $3.99,$3.49,,,8.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc2855a5-2d05-422a-84d4-bba4033f0939.jpg,"
CVS®,DEVOUR White Cheddar Mac & Cheese with Smoked Bacon Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb6a1401-08ee-44fe-80a4-48e88110b102.jpg,"
CVS®,"Saffron Road Butter Chicken, Gluten-Free, Indian Meal, Frozen",$4.99,,,10 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f848eb0-86b4-49a9-a321-167f1a0167cb.png,"
CVS®,Original price: $9.99,$6.99,,,13.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f21988f6-1280-4f11-bff5-8eadbce88f79.jpg,"
CVS®,Original price: $7.39,$6.89,,,18.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_020ba5c2-e60e-423c-a973-5e50db1c8262.jpg,"
CVS®,"Saffron Road Chicken Biryani, Gluten-Free, Indian Meal, Frozen Dinner",$4.99,,,10 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d4b2e18c-43d1-438a-928a-d1612fb0df4a.jpg,"
CVS®,"White Castle Sliders, Jalapeno Cheese",$6.99,,,6 x 11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a2d037b1-7027-4831-ac83-93c78f731f5b.png,"
CVS®,Original price: $3.99,$3.49,,,12.62 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23facb87-b369-4e3c-bcbd-723e35c96e21.jpg,"
CVS®,Original price: $9.99,$6.99,,,11.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37583caa-3104-418c-88e1-ac4b3d5bf0ab.jpg,"
CVS®,Original price: $8.59,$6.99,,,5 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a0c2e83-0e94-4497-8d95-b84eee72695d.jpg,"
CVS®,Original price: $3.99,$3.49,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b56d364-28e3-4e5a-bffc-5d45b0e85a16.jpg,"
CVS®,Original price: $3.99,$3.49,,,9.38 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d8c3d948-9b13-4c72-8d08-7571115e828c.jpg,"
CVS®,Daiya Dairy Free Fire Roasted Vegetable Gluten Free Pizza,$8.99,,,17.4 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f41e77e1-a599-4d8c-ac38-29cccf6a4b93.png,"
CVS®,Original price: $7.99,$6.99,,,26 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ffddfa16-6c03-4292-9fd0-4e9e0b3ed0c4.png,"
CVS®,Red Baron Classic Crust Four Cheese Pizza,$5.69,,,21.06 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c1ae00ea-0b5f-4098-98c6-6feb2761624a.png,"
CVS®,Original price: $3.99,$3.49,,,10.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9de69e2e-b26d-4b37-9e47-5947f8133bcd.jpg,"
CVS®,Original price: $9.99,$7.99,,,28 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b0c779cf-6cbb-4a66-82ce-769fd4f32dc6.jpg,"
CVS®,Red Baron Deep Dish Singles Pepperoni Pizzas,$4.99,,,11.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e0fc0506-dd02-49d7-90c9-4270d0244a5a.png,"
CVS®,Original price: $10.99,$9.99,,,12.4 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bb76ded7-41a4-4807-af6f-1c33a1f9b973.jpg,"
CVS®,Daiya Dairy Free Meatless Pepperoni Gluten Free Pizza,$8.99,,,16.7 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b354353c-4bec-4850-a9ea-00d7b1d059f3.png,"
CVS®,Original price: $9.99,$7.99,,,30.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b09111d3-d6ed-4a10-9c86-929c67f2011c.jpg,"
CVS®,Red Baron Frozen Pizza Brick Oven Cheese Trio,$5.69,,,17.82 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_569c66f6-9d13-4951-b68e-dab54a339dbe.png,"
CVS®,Red Baron Classic Crust Supreme Pizza,$5.69,,,23.45 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb76e336-bce5-43bd-b965-9dd949dc1da1.png,"
CVS®,Freschetta Naturally Rising Crust Pepperoni Pizza,$6.99,,,27.35 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bd49b189-1587-49d7-9b3a-2632fea904ed.png,"
CVS®,Freschetta Naturally Rising Crust Four Cheese Pizza,$6.99,,,26.11 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82e0ff56-20ff-4c26-b496-a97924b7bc24.png,"
CVS®,Red Baron French Bread Singles Pepperoni Pizzas,$4.99,,,10.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_981662ec-828d-4ab4-a793-5560edcf6410.png,"
CVS®,Red Baron French Bread Singles Supreme Pizzas,$4.99,,,11.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0e51fb8-181f-45bb-a14a-395968d560f9.png,"
CVS®,Freschetta Naturally Rising Crust Supreme Pizza,$6.99,,,30.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_30d65f75-0761-4639-a407-7baefc2ee2cd.png,"
CVS®,Red Baron Frozen Pizza Fully Loaded Pepperoni,$8.99,,,27.85 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f115cb9e-48e0-4725-bb5c-6debff02bba5.jpg,"
CVS®,Red Baron Frozen Pizza Brick Oven Supreme,$5.69,,,18.64 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_338cb08a-0bee-4cfa-a0b8-ca29d9634feb.png,"
CVS®,"Eggland's Best Breakfast Bowl, Sausage & Cheese",$5.69,,,1 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cf2bf78f-862a-4a81-8e63-4bc0073283ba.jpg,"
CVS®,Original price: $9.99,$6.99,,,14.7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16db299a-f34d-4c2f-bc61-24dcf2a85b70.jpg,"
CVS®,Oscar Mayer Bologna Sliced Deli Sandwich Lunch Meat,$3.49,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81075cea-c3f2-408c-8f60-de68d735d387.jpg,"
CVS®,Markets of Meijer Shredded Rotisserie Chicken,$13.99,/lb,,$0.87/oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc14460d-3541-49fd-a3be-08e650f1b8ca.jpg,"
CVS®,Bar-S Classic Bologna Sliced Deli-Style Lunch Meat,$1.49,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d05d2272-dba6-4554-baa9-6a0f81803285.jpg,"
CVS®,"Land O’Frost Bistro Favorites Uncured Ham, Black Forest",$5.69,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ae6d4c4-e515-4e06-aa2b-c68bc6e4d4aa.png,"
CVS®,"Hillshire Farm Ultra Thin Sliced Lunchmeat, Turkey Breast & Ham",$8.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4e7a5623-5172-4f77-b2ab-c38330ab38a6.png,"
CVS®,Land O’Frost Premium Oven Roasted Turkey Breast,$6.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cb3111a3-17bf-4e9f-8225-931b3d77fdd3.png,"
CVS®,Original price: $11.99,$10.99,/lb,,$0.69/oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_53e13653-a886-4eb7-b458-ed4da8893ed9.png,"
CVS®,Land O’Frost Bistro Favorites Applewood Smoked Turkey Breast,$5.69,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ddfd3fc0-bf14-44bd-8bc8-e18baacf9a6d.png,"
CVS®,Land O’Frost Premium Black Forest Ham,$6.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12e3aa78-7474-4015-b402-734d8fea2ee4.png,"
CVS®,Meijer Diced Ham,$3.99,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25786306-7292-4b14-8962-d20b55d1d87b.jpg,"
CVS®,Original price: $2.99,$1.69,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e9ea361-d346-44be-9c09-62b486f630f5.jpg,"
CVS®,Land O’Frost Premium Honey Ham,$6.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d77bf26c-81a5-464a-bfe4-c356d63c373a.png,"
CVS®,Original price: $5.49,$4.59,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18404ab1-c9ef-47dd-aa43-8a6e24e31f90.png,"
CVS®,Sara Lee Premium Meats Hardwood Smoked Turkey Breast,$11.99,/lb,,$0.75/oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a9f6a2c-8aad-42ec-bcaa-c29651c3b0cf.png,"
CVS®,"Oscar Mayer Rotisserie Seasoned Chicken Breast Sliced Lunch Meat, for a Low Carb Lifestyle",$5.69,,,9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_923ec7fd-e3e4-4ce4-9bd2-e34beceffb17.jpg,"
CVS®,Original price: $5.49,$4.59,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9f4b8ab5-2e5c-4a13-87cf-4444909fd41b.png,"
CVS®,HORMEL Pepperoni Original Pepperoni,$12.59,,,21 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9df0048-f7d0-48c6-ab44-253cd9603baa.jpg,"
CVS®,Meijer Oven Roasted Turkey Breast,$4.59,,,9 oz,[],Likely out of stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_92d0f3cb-9be3-43d0-ab14-e3c93c367083.jpg,"
CVS®,Armour Sliced Pepperoni,$2.79,,,5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ccc7d36-337b-49d0-a9eb-3450b27dc5d9.png,"
CVS®,Original price: $5.49,$4.59,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e3af01d-8608-4be6-a7d9-4f17a60ef0b8.png,"
CVS®,Hatfield Classic Boneless Ham Steak,$3.79,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4852ba5-0957-4423-9ba5-706b3a5cfb78.jpg,"
CVS®,Original price: $5.99,$5.69,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9d89689b-84a1-44c4-a3fc-ba283ed81e16.png,"
CVS®,Original price: $5.49,$4.99,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_db1bebfe-0b05-4157-927d-cf8d77d06cf3.png,"
CVS®,Original price: $6.99,$5.69,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_418be749-d3be-4dca-922a-ec4527745bd8.jpg,"
CVS®,"Frigo Sharp Cheddar Cheese & Beef Sticks, Combo Pack",$4.99,,,6.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9f6a5781-6f41-413f-821d-25aa16e55917.png,"
CVS®,Original price: $7.99,$6.99,/lb,,$0.44/oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b4691dd8-c38e-494f-b599-ec802b787ab6.png,"
CVS®,Original price: $6.99,$5.69,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0900abc3-795f-475b-8f02-7e65d8629e42.jpg,"
CVS®,Original price: $9.99,$7.99,/lb,,$0.50/oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6489a4f6-dc31-4ef7-9850-1f5cf674321e.png,"
CVS®,HORMEL Pepperoni Pepperoni Stix 6-Pack,$5.99,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b76fc864-42b4-4249-a288-f0d6849f171f.jpg,"
CVS®,HORMEL Pepperoni Pepperoni Twin Link,$3.99,,,5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b035d94e-616a-4a21-a4e6-42d12ca96746.png,"
CVS®,Original price: $4.79,$4.49,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4bf4a06-0323-4422-ac2c-ed33af30e2b1.png,"
CVS®,Dietz & Watson Hard Salami,$13.99,/lb,,$0.87/oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_708a444f-2e67-47d9-8018-88db4fcf01e4.png,"
CVS®,Original price: $5.69,$4.59,,,4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4c86f8e-5efb-477f-add0-5c5a70bc9060.jpg,"
CVS®,Dietz & Watson London Broil Roast Beef,$15.99,/lb,,$1.00/oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef697cd3-7937-40d2-8c01-51a572619307.png,"
CVS®,Original price: $5.99,$5.69,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85d77ce7-775c-4881-9e83-d663815dc37e.jpg,"
CVS®,Original price: $8.99,$7.99,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9fd4b247-aa15-48e6-84f9-c2a6fb11308a.jpg,"
CVS®,Original price: $4.99,$4.49,,,6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d6d5c464-14e8-467f-8d0d-89d54206f35f.png,"
CVS®,Original price: $5.69,$4.49,,,5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e992c1be-38cf-4be8-8f4d-7c63b06d5c2d.png,"
CVS®,HORMEL Pepperoni Pepperoni Turkey Stix,$5.99,,,3.75 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_82f9fca1-e18c-4af1-a4e5-cf1af09ae4c8.jpg,"
CVS®,Original price: $6.99,$5.69,,,5 oz,['Grass-Fed'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe595bf9-f129-4039-a1ee-51e10d199e31.jpg,"
CVS®,Meijer 16-Ounce Ultimate Chocolate Chip Cookies,$4.79,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f4fd66b7-2566-45f3-a4ad-5d7771fbf0a8.png,"
CVS®,Meijer Ultimate Candy Bite Cookies,$4.79,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_164497a6-e853-40b4-ba0e-ee9ab98030f6.png,"
CVS®,Meijer Fresh Ultimate Chocolate Chip Cookies,$7.99,,,26 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1afa8194-5b0c-4f6d-8857-b0d2f67f8a8c.png,"
CVS®,Queen St Bakery Superfood Cinnamon Raisin Bagel,$7.99,,,4 x 16.37 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2fc04819-6aa2-4f04-a783-8b881fde752d.jpg,"
CVS®,Meijer 16 Ounce Ultimate Sugar Cookies,$4.79,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_75000ea7-d671-4316-ad03-dfe530fb2b7f.png,"
