Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,Cinnamon Toast Crunch Breakfast Cereal,$5.59,,,12 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6b35f52d-628d-4215-a996-42df93fd8cb4.png,"
CVS®,Pillsbury Strawberry Toaster Strudel Pastries,$3.99,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ade35b9-4de2-42df-ae0b-c31ff7a4c03a.png,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry",$4.99,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f6bc5ae3-d442-4849-a53e-5ddea8261a60.jpg,"
CVS®,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$7.69,,,18.8 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3cf7132f-2851-4cd5-9c41-b1e5d3dfe140.png,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Brown Sugar Cinnamon",$4.99,,,12 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_79328393-119b-4c42-9578-222a912f1777.jpg,"
CVS®,Cap'N Crunch Fruit Cereal,$4.79,,,11.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76e2ecbd-5725-482a-91b0-7dbcca003c00.jpg,"
CVS®,"Cap'N Crunch Cereal, Peanut Butter Crunch, Sweetened Corn & Oat",$4.79,,,11.4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1bdcf29b-4c3b-41ee-8eb0-d0945f2c53ec.jpg,"
CVS®,Cheerios Heart Healthy Cereal With Limited Edition Happy Heart Shapes,$7.99,,,20 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4999074-e723-472c-aa2f-ea322e282ffe.png,"
CVS®,Pillsbury Strawberry Toaster Strudel Pastries,$6.99,,,23.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4d1cc4f6-b06b-4e0c-adc2-2ca839a9b6be.png,"
CVS®,"Post Fruity PEBBLES Breakfast Cereal, Gluten Free",$6.69,,,19.5 oz,['Gluten-Free'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_235d80ea-4856-4cfe-82e3-922daa9bfad8.png,"
CVS®,Cinnamon Toast Crunch Breakfast Cereal,$7.69,,,18.8 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8ac68ac4-977c-416b-9b52-c86d0751d8e6.png,"
CVS®,"Kodiak Cakes Oatmeal, Blueberries & Cream",$7.69,,,6 x 1.76 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_05019c6b-06ce-4712-9af8-b7c3f43a33c2.png,"
CVS®,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$5.59,,,10.8 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_326c1922-6d15-463a-b614-167a4c6f7aa4.png,"
CVS®,Cinnamon Toast Crunch Breakfast Cereal,$6.99,,,16.8 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_361a079b-b893-4384-ab54-a505b90335d5.png,"
CVS®,"Cheerios Cereal, Multi Grain, Family Size",$7.69,,,18 oz,"['Gluten-Free', 'Multigrain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4dd6a730-e979-4d40-a2b2-5b65f7a2dee2.png,"
CVS®,"Quaker Instant Oatmeal, Maple & Brown Sugar - Pack",$5.59,,,8 x 1.51 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4399e8cc-5bc4-4bfd-8158-1b6696522a5b.jpg,"
CVS®,Cinnamon Toast Crunch Breakfast Cereal,$7.99,,,27 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f951daf1-4351-4496-8e3a-0044b750c2d9.png,"
CVS®,"Kellogg’s Special K Breakfast Cereal, Family Breakfast, Made with Real Strawberries, Red Berries",$6.69,,,16.9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d82fb5a1-55d8-47b3-9ed0-c2a76754ed2b.jpg,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Chocolate Chip Drizzle",$3.69,,,4 x 13.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d1f75e1-dd68-461d-9f34-b5687f58da0b.jpg,"
CVS®,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$6.99,,,15.4 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da19175e-6c5c-49ce-ac96-9041516048e3.png,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Strawberry",$3.69,,,8 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9bd9f18b-27bd-4cff-9eca-bd0d29718693.jpg,"
CVS®,Cheerios Heart Healthy Cereal With Limited Edition Happy Heart Shapes,$7.69,,,18 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c51e9fa5-b91c-4941-8d1b-ce69416cbbb6.png,"
CVS®,Nature Valley Whole Grain Oats and Honey Protein Granola,$5.99,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_adf27d45-9592-463e-80ef-524b5159ebed.png,"
CVS®,Lucky Charms Gluten Free Breakfast Cereal,$5.59,,,10.5 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d516354-21cd-4772-a60c-a641a4a301e2.png,"
CVS®,Quaker Quick-5 Minutes Smooth & Creamy Grits,$3.59,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5b62a07-83eb-4755-aa11-1813c4ef7429.png,"
CVS®,Kodiak Cakes Maple Brown Sugar Oatmeal Packet,$7.69,,,6 x 1.76 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_03f9c596-e6ae-43ff-a00f-1e3ba933d281.jpg,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted S'mores",$4.99,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fa6f05a0-b73c-4c44-81a7-65cc5244c855.jpg,"
CVS®,Hungry Jack Complete Buttermilk Pancake Mix And Waffle Mix,$3.99,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_abd2d06f-c467-40ef-92df-4da6c130893c.jpg,"
CVS®,"Post Honeycomb Honeycomb Breakfast Cereal, Honey Flavored Corn Cereal, Kosher, Small size box",$5.69,,,12.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_60f4ad28-57a0-46b8-808b-f9ac2f8f229e.jpg,"
CVS®,Bisquick Original Pancake & Baking Mix,$5.99,,,40 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5d7454b7-e06c-459c-bfab-e698ea838d08.png,"
CVS®,"Post Marshmallow Fruity Pebbles Breakfast Cereal, Gluten Free, Small Box",$4.99,,,11 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_16db2dc6-1fdb-4ac1-8a5e-fd42aca0d9c0.jpg,"
CVS®,"Quaker Oats, 100% Whole Grain, Old Fashioned",$5.59,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04489b47-d04f-4211-a8c1-1f4062d5d5b8.png,"
CVS®,"Frosted Mini-Wheats Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.99,,,24 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6e822fe1-7b30-4747-9383-18882b1c57f8.jpg,"
CVS®,General Mills Reese's Puffs Chocolatey Peanut Butter Kids Breakfast Cereal,$7.69,,,19.7 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b28cac0b-2cc1-4dde-acd1-ed0a2c338ceb.png,"
CVS®,"Frosted Flakes Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.99,,,28.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ab253730-9227-4651-b352-e301c954d6d2.jpg,"
CVS®,"Quaker Oats, 100% Whole Grain, Quick 1-Minute",$5.59,,,18 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7c5c979-b567-4e12-a611-37dec9b0ef0d.png,"
CVS®,Honey Nut Cheerios Heart Healthy Gluten Free Breakfast Cereal,$8.99,,,32 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_09a87a3f-51c8-449d-acf9-6d819377e69c.png,"
CVS®,"Kellogg Froot Loops Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.99,,,23 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85f1d774-96f6-4357-9e82-3bcbcea34463.jpg,"
CVS®,Cheerios Heart Healthy Cereal With Limited Edition Happy Heart Shapes,$5.59,,,8.9 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_083ed563-ecb1-449b-858c-c29b903a9be2.png,"
CVS®,"Kellogg’s Special K Breakfast Cereal, Family Breakfast, Fiber Cereal, Fruit and Yogurt",$6.69,,,16.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c2b6c2a6-c25b-4451-b374-765a0e35a592.jpg,"
CVS®,"Raisin Bran Breakfast Cereal, Family Breakfast, Fiber Cereal, Original",$5.59,,15.9 oz,"Buy any 2, save $1",['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b1002e34-6711-4014-8b6a-8f973f6cd227.jpg,"
CVS®,"Quaker Instant Oatmeal, Apples & Cinnamon - Pack",$5.59,,,8 x 1.51 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_20a228b0-9edc-47d0-81ab-bd0f66bfacdc.jpg,"
CVS®,"Kellogg's Apple Jacks Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$4.99,,,8.9 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b7fde6fd-9289-49aa-84ba-dc5b74196a3c.jpg,"
CVS®,Kellogg's Rice Krispies Breakfast Cereal Original,$6.69,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_37938b27-dd2b-4463-af69-7e1ba018a133.jpg,"
CVS®,"Cinnamon Toast Crunch Breakfast Cereal Treat Bars, Snack Bars",$4.69,,,6.8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df85b3f2-1919-4c6b-af12-b867578b68b9.png,"
CVS®,"Frosted Flakes Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.69,,,17.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_630be865-f43a-4a37-95d9-eba39b648daa.jpg,"
CVS®,"Kellogg’s Nutri-Grain Soft Baked Breakfast Bars, Kids Snacks, Whole Grain, Apple Cinnamon",$6.69,,,16 x 20.8 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8782a41a-a5e2-4fb1-b8c9-e6d9993b9ed0.jpg,"
CVS®,"Kellogg’s Special K Breakfast Cereal, Family Breakfast, Fiber Cereal, Red Berries",$5.59,,11.7 oz,"Buy any 2, save $1",['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_81b16529-c546-41e2-a537-69c46c61fe48.jpg,"
CVS®,"Honey Bunches of Oats Honey Roasted Breakfast Cereal, Whole Grain, Family Size",$6.69,,,18 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e72499d8-91c0-4ff0-ae44-fff047559448.jpg,"
CVS®,"Frosted Mini-Wheats Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.99,,,29.5 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9f1a194d-ab97-4529-8280-7dfe8fe3700f.jpg,"
CVS®,"Kodiak Cakes Protein Oats, Classic",$7.69,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3e5934c4-a131-4c4f-8897-6dbcd899c9ea.png,"
CVS®,Chocolate Cheerios Heart Healthy Cereal With Happy Heart Shapes,$6.99,,,14.3 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1122a0dd-5692-4a33-b98b-8f2dcd36f5f5.png,"
CVS®,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Variety Pack",$9.99,,,32 x 53.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_eaed3c4e-5b67-4efa-b916-af0b3d371c0b.jpg,"
CVS®,Kodiak Cakes Power Cakes Chocolate Chip Flapjack & Waffle Mix,$8.59,,,18 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35283603-909e-45e0-91a6-6c2feafac091.jpg,"
CVS®,"Cheerios Cereal, Cinnamon, Large Size",$6.99,,,14.3 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_634cc840-dc2d-4a52-b7d6-06814893fb7e.png,"
CVS®,Kodiak Cakes Cinnamon Oatmeal Packets,$7.69,,,6 x 1.76 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f84f4858-5d3a-4a12-880e-d0ad20193d21.jpg,"
CVS®,"Cascadian Farm Organic Cinnamon Crunch Cereal, Whole Grain Cereal",$6.69,,,9.2 oz,"['Organic', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86a82b23-7515-42df-a26f-96866cb07c3b.png,"
CVS®,Cheerios Heart Healthy Cereal With Limited Edition Happy Heart Shapes,$6.99,,,12 oz,"['Gluten-Free', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fc6ce4ba-b525-4ffd-b365-3b262fd63b56.png,"
CVS®,"Post Honey Bunches of Oats with Almonds Breakfast Cereal, Heart Healthy, Small Box",$4.99,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6757a811-6fff-4961-8292-b73e3fc2ad11.png,"
CVS®,Post Honey Bunches of Oats Cinnamon Bunches Breakfast Cereal,$4.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f921d57-da60-4670-8a45-e91a8fb3816c.png,"
CVS®,Cascadian Farm Organic Honey Nut O's Breakfast Cereal,$6.69,,,9.5 oz,"['Organic', 'Whole Grain']",Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b6cfb60d-f89d-409e-aa14-f5aad111a64a.png,"
CVS®,Post Honey Bunches of Oats Maple and Pecans Breakfast Cereal,$4.99,,,12 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d36b5dcd-05d4-40a9-8540-4be07df4404a.png,"
CVS®,Smucker's Uncrustables Peanut Butter & Grape Jelly Sandwich,$4.99,,,4 x 2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1d5c0c5-69c6-499e-9978-132cb43f3f6c.jpg,"
CVS®,Stouffer's Spaghetti With Meat Sauce Frozen Meal,$3.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0debb7f4-8bd1-4952-97ce-7054fd17ccfc.jpg,"
CVS®,Red Baron French Bread Singles Pepperoni Pizzas,$4.99,,,10.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f36881c-85f0-421d-bb48-2b84a69814a2.jpg,"
CVS®,El Monterey Beef & Bean Burrito,$6.99,,,2 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6308a0bc-b32b-44e6-a4e1-423a8c3726a2.png,"
CVS®,"Marie Callender's Chicken Pot Pie, Frozen Meal",$4.99,,,15 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a204544-968c-4f51-b9cc-d0a6e26ff6f7.jpg,"
CVS®,"Deep Indian Kitchen Spinach Paneer, Mild Spice, Indian Kitchen",$7.69,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c4c368a-207f-4364-967c-79eaedddf190.png,"
CVS®,Red Baron Frozen Pizza Classic Crust Pepperoni,$7.99,,,20.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fb80c7a2-efbc-4696-ab3b-89da2b9259be.jpg,"
CVS®,Stouffer's Classic Meatloaf Frozen Meal,$3.99,,,9.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4a22ddc6-c453-4f54-ba30-13d038a088a4.jpg,"
CVS®,Smucker's Sandwich,$15.99,,,15 x 2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bcbda141-a3ec-421b-b03b-926e65375dd9.jpg,"
CVS®,Stouffer's CLASSICS Fettuccini Alfredo,$3.99,,,11.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_759a085f-baf1-4c42-8299-7048b5f43c19.jpg,"
CVS®,"Banquet Salisbury Steak Meal, Frozen Meal",$1.99,,,11.88 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9e0a6d39-1287-4876-9d37-a986b959f291.jpg,"
CVS®,Michelina's Fettucine Alfredo with Chicken and Broccoli,$1.49,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7264370f-00ba-499d-ba3d-af9bb081f34b.png,"
