Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
CVS®,"Dole 100% Juice, Pineapple",$4.99,,,6 x 6 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d29e0ad0-e19b-42c5-a674-5bfd55f82189.png,"
CVS®,Ocean Spray Cranberry Mango Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3a94f587-c854-415d-9e6e-11d22329962f.jpg,"
CVS®,Ocean Spray Cranberry Apple Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_57d23e9e-f2b2-408e-b4d2-8fdae8d4f600.jpg,"
CVS®,"GoodBelly Juice Drink, Mango",$3.89,,,32 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35ebd34f-9fed-4ae9-81d8-e73b81510764.png,"
CVS®,Simply Fruit Punch Juice,$3.49,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0974a52e-ca71-4120-843f-7e451264d11f.jpg,"
CVS®,Ocean Spray Cranberry Grape Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9661e66-a960-4fc1-9217-70e02d4bf7d5.jpg,"
CVS®,Good & Gather Pulp Free Orange Premium Juice,$3.99,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d310ac49-f778-45e9-9901-68dc4e014133.jpeg,"
CVS®,"GoodBelly Juice Drink, Raspberry Blackberry",$3.89,,,32 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_86a95c6a-57b2-448e-a8df-777c4d8a5812.png,"
CVS®,The Honest Company Apple Organic Juice Drink,$3.99,,,8 x 6 fl oz,"['Organic', 'No Sugar Added']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ab9642a-0d7e-48a1-a1df-dec5d978defd.jpg,"
CVS®,"Tropicana Orange Juice, Homestyle, Some Pulp",$4.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25e6b24b-990d-4737-95c3-42789029b544.png,"
CVS®,Simply Orange Pulp Free Orange Juice,$7.99,,,89 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c18d934a-d8fe-4bdb-bc17-e745d7f7c22e.jpg,"
CVS®,"Starbucks Coconutmilk Beverage, Pineapple Passionfruit, Paradise Drink",$3.99,,,14 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f5af521a-27df-4e76-a4ec-ad8b5e44d4ec.png,"
CVS®,Ocean Spray 100% Juice Cranberry Juice Blend,$4.99,,,64 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_12097342-9d8b-4fc7-a5dd-b7ea36536e8f.jpg,"
CVS®,"Simply Lemonade With Blueberry, All Natural Non-Gmo",$3.49,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_273777c6-9310-4a04-bf5a-446b3204b7d2.jpg,"
CVS®,"Juicy Juice 100% Apple Juice, No Sugar Added",$3.99,,,8 x 6.75 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_acd93d8f-4d46-4c8d-85e2-12229a9b44be.jpg,"
CVS®,Mott's Apple,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bb5c2fd1-c320-4599-a6c0-bc5ca4d069a2.jpg,"
CVS®,Juicy Juice Apple,$3.89,,,8 x 4.23 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1fca850c-61d6-41f0-9f00-7f62a8b8b53f.jpg,"
CVS®,Juicy Juice Fruit Punch,$3.89,,,4.23 fl oz,['No Sugar Added'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cddf9a3b-0aa8-46ac-8466-67a6674d0056.jpg,"
CVS®,Ocean Spray Cranberry Tropical Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8036fc28-fe99-4938-9ef9-898acb410b34.jpg,"
CVS®,Capri Sun Strawberry Kiwi Naturally Flavored Juice Drink Blend,$3.79,,,10 x 6 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c8bede56-a734-486a-8d51-ed7a091c7c9b.jpg,"
CVS®,Mott's 100% Original Apple Juice,$6.89,,,1 gal,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_31373f82-1e74-4ba2-8c14-935a2ce3a5d3.jpg,"
CVS®,Simply Watermelon Bottle,$3.49,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bf4b393e-a74e-46d9-8e58-85c79f3d96e7.jpg,"
CVS®,"Simply Lemonade, All Natural Non-Gmo",$3.49,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5e4b0302-ce91-4b53-800a-44843245f1ac.jpg,"
CVS®,Juicy Juice Berry,$3.89,,,8 x 4.23 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_58cd5ceb-ced7-42cb-ae30-4c2a904141dd.jpg,"
CVS®,"Martinelli's 100% Juice, Apple",$14.99,,,9 x 10 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d83b272e-726d-4866-a188-8f746156d00e.png,"
CVS®,Ocean Spray 100% Juice Cranberry Elderberry Juice Blend,$4.99,,,64 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_069919c0-3406-42a0-97d8-3a98cb7f20e7.jpg,"
CVS®,"Naked Juice, Strawberry Banana",$9.99,,,64 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a8d18fc3-6e81-4355-9007-d8968bc1be25.png,"
CVS®,"Tropicana Juice, Pineapple Mango Splash",$3.49,,,52 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8db7e402-1a67-43a6-840b-746f6e1a7d67.png,"
CVS®,ReaLemon 100% Lemon Juice,$2.79,,,15 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a35e0d9-fe71-4bb6-8821-5e34324204cb.jpg,"
CVS®,Mott's 100% Original Apple Juice,$4.69,,,6 x 8 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_27c86d28-8a6f-4705-8af2-9ac089604879.jpg,"
CVS®,SunnyD Tangy Original Orange Juice Drink,$6.99,,,18 x 6.75 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7d000ca9-ce76-4105-a477-b67d8b406a72.jpg,"
CVS®,"Tropicana 100% Juice, Orange, No Pulp",$4.99,,,52 fl oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c6b9b178-2f4a-499e-9c30-5551ca77555a.png,"
CVS®,Ocean Spray Cran-Pineapple Juice Drink,$3.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f69131f-9e9f-4d5f-aae5-6e69caa323c3.jpg,"
CVS®,Simply Lemonade,$5.69,,,89 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_346d9830-f4ca-4507-89f1-718030310766.jpg,"
CVS®,Capri Sun Pacific Cooler Mixed Fruit Naturally Flavored Juice Drink Blend,$3.79,,,10 x 6 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44f68667-0c05-4e62-9203-8a9c3fa64698.jpg,"
CVS®,"Tropicana 100% Juice, Orange, Original",$7.99,,,89 fl oz,['No Sugar Added'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_26134ee4-262e-46d8-9460-e81517bbc755.png,"
CVS®,Chobani Mixed Berry on Bottom Vanilla Low-Fat Greek Yogurt,$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3de3483-431e-4bf6-991e-667329b21382.png,"
CVS®,"Chobani Yogurt, Greek, Cookie Dough",$1.79,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2caf61e7-e6dc-425a-a1a1-c78e0d769844.png,"
CVS®,Horizon Organic Growing Years Low Fat Strawberry Yogurt Pouch With DHA Omega-3 And Choline,$6.89,,,4 x 14 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dd6aa7b2-bd7c-4b19-a15d-bb79f9e282fb.jpg,"
CVS®,"Oikos Vanilla 15g Protein, 0 Added Sugar, Nonfat Greek Yogurt Cups",$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_672a71da-bee8-4641-bde5-e096c1c77d0d.jpg,"
CVS®,"Chobani Yogurt Drink, Greek, Lowfat, Strawberry Banana",$1.99,,,7 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_502b505e-ea1f-4242-aa6d-18d66cf960ef.png,"
CVS®,"Chobani Yogurt, Greek, Nonfat, Plain",$6.79,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_32a2ec87-01da-416a-a26d-4225f789924d.png,"
CVS®,Horizon Organic Strawberry Banana Lowfat Yogurt Pouch,$6.99,,,4 x 14 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d411422e-ba5a-47f9-84f3-d6750ffb0f93.jpg,"
CVS®,"Chobani Yogurt Drink, Lowfat, Greek, Mixed Berry",$1.99,,,7 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d5b26cc1-5bee-41f8-ac20-767aee54f438.png,"
CVS®,YoCrunch Vanilla Low Fat Yogurt Cups with Mini M&M'S(R),$3.99,,,4 x 4 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0e689ce0-e194-4a0d-a6f6-1cd1d279a32e.jpg,"
CVS®,"Chobani Yogurt, Greek, Strawberry Cheesecake",$1.79,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04b1ca38-90e9-4bfe-a20e-2770c5e0aeff.png,"
CVS®,Horizon Organic Growing Years Low Fat Blueberry Yogurt Pouch With DHA Omega-3 And Choline,$6.89,,,4 x 14 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_004397a3-7069-49c8-a1c1-b46bd6b9ed31.jpg,"
CVS®,"Chobani Yogurt Drink, Greek, Lowfat, Mango",$1.99,,,7 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7f77b494-3a89-4635-ba49-88bedf4825eb.png,"
CVS®,"Chobani Yogurt, Greek, S'more S'mores",$1.79,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7c91a869-4b0c-4a08-b11c-44f3bb3beded.png,"
CVS®,"Chobani Yogurt, Greek, Nonfat, Strawberry on the Bottom, Value 4 Pack",$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c71434fe-7bd4-43c1-8ec5-82ebb5ce3159.png,"
CVS®,Stonyfield Organic Lowfat Yogurt Strawberry Smoothies,$7.99,,,12 x 3.1 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a10212cb-fd19-4831-8f5b-260253506331.jpg,"
CVS®,"Chobani Yogurt Drink, Greek, Lowfat, Strawberry Cream",$2.99,,,10 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0938a192-d3f3-4732-b243-eac6bcdac1f3.png,"
CVS®,"Chobani Yogurt, Greek, Nonfat, Peach on the Bottom, Value 4 Pack",$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9c328a9b-db6e-4eca-8ee9-31b352c50f35.png,"
CVS®,"Chobani Yogurt, Greek, S'more S'mores, Value 4 Pack",$5.99,,,4 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e724d5a8-8477-45c9-b5ff-85128c578bef.png,"
CVS®,FAGE Total Milkfat Greek Strained Yogurt,$6.99,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_846526bd-7c44-42d2-be8e-4d0d43a244c2.png,"
CVS®,Dannon Light + Fit Strawberry Cheesecake Greek Nonfat Yogurt Cups,$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_23f27154-557d-445e-9ad9-7df34a491db3.jpg,"
CVS®,"Chobani Yogurt, Greek, Key Lime Crumble",$1.79,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_58c597cb-566b-45c8-952e-4b4d6d444833.png,"
CVS®,"Oikos Mixed Berry 15g Protein, Sugar Free, Nonfat Greek Yogurt Cups",$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_155a8ef7-d8ee-4f91-a931-d5062f60122e.jpg,"
CVS®,FAGE Total Lowfat Greek Strained Yogurt 2% Milkfat,$6.99,,,35.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc37fca6-f04d-4011-8412-aa7105f9a581.png,"
CVS®,"Chobani Yogurt, Greek, Almond Coco Loco",$1.79,,,4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17edbfd1-29a8-40e0-87df-b8a61ba6fb21.png,"
CVS®,"Oikos Vanilla 17g Protein, 0g Added Sugar, Nonfat Greek Yogurt Tub",$5.99,,,32 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_77f6faa0-64f7-4758-8d09-7ddfdec56a4f.jpg,"
CVS®,Yoplait Original Low Fat Yogurt Variety Pack,$5.99,,,8 x 6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dc0e5d20-0168-4e3d-bc4d-c1f4338921b5.png,"
CVS®,Stonyfield Organic Lowfat Yogurt Smoothies Very Berry 3.,$7.99,,,12 x 3 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_66fb24b2-c8a4-422f-9887-b6b6f20785a5.jpg,"
CVS®,Yoplait Go-GURT SpongeBob Strawberry & Cotton Candy Kids Fat Free Yogurt Tubes,$7.89,,,20 x 2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_742a1a1e-d668-4b00-8e49-fc488a861fef.png,"
CVS®,"Yoplait Oui Vanilla Coconut Based Dairy Free Yogurt Alternative, Glass Yogurt Jar",$1.99,,,5 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ba10975f-46e3-4f80-a787-269318d800df.png,"
CVS®,Dannon Light + Fit Vanilla Greek Nonfat Yogurt Cups,$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f08e0b80-6333-4a5f-9e3f-23db26d2fa52.jpg,"
CVS®,Stonyfield Organic Lowfat Yogurt Smoothies Strawberry Banana 3. Oz.,$4.99,,,6 x 3.1 fl oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_828aecd4-4cc3-4bb6-9c07-676f08355c46.jpg,"
CVS®,Danimals Strawberry Explosion Dairy Drink Multi-Pack Smoothie Bottles,$3.99,,,6 x 3.1 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_69be7e43-dfc7-4284-a511-e4de9570f902.jpg,"
CVS®,Chobani Nonfat Plain Greek Yogurt,$1.69,,,5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c4add3ec-80a8-4883-8022-5947324553b8.png,"
CVS®,Stonyfield Organic Strawberry Banana Lowfat Yogurt Pouches,$6.99,,,4 x 3.5 oz,['Organic'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8e04326e-fb9f-4dfe-ae43-d3d6690a4be4.jpg,"
CVS®,Noosa Blueberry Yoghurt,$4.89,,,4 x 4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d8a346fe-1cdb-4226-9620-26e87e95bc83.jpg,"
CVS®,"Chobani Yogurt Drink, Greek, Lowfat, Strawberry",$1.99,,,7 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_85bd84cf-d993-42b3-bc0e-702d2eb77083.png,"
CVS®,Yoplait Original Strawberry Low Fat Yogurt Cup,$0.99,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_347f0547-572f-4c55-8c5b-869146132988.png,"
CVS®,FAGE Total 0% Milkfat All Natural Nonfat Greek Strained Yogurt,$1.79,,,5.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_506cb09d-4557-4382-8850-ec56905704a3.png,"
CVS®,"Yoplait Oui Mango Coconut Based Dairy Free Yogurt Alternative, Glass Yogurt Jar",$1.99,,,5 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5f6a3d4c-a889-487f-9371-f5e6d392d697.png,"
CVS®,Activia Probiotic Blended Lowfat Yogurt Peach & Strawberry,$7.99,,,12 x 4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_44161ae3-e6a3-43ff-b7de-d87692fcecd0.jpg,"
CVS®,Yoplait Original Harvest Peach Low Fat Yogurt Cup,$0.99,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_41bbc57a-2668-4d13-8757-5c1ad2d8ea29.png,"
CVS®,"Two Good Mixed Berry Smoothie, Yogurt-Cultured Dairy Drink, Less Sugar",$1.89,,,7 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c298a5a9-ce16-4915-aa4b-e92bf514cae5.jpg,"
CVS®,Dannon Light + Fit Banana Cream Greek Nonfat Yogurt Cups,$4.99,,,4 x 5.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ed23a88c-8715-4905-9986-c7c01396d314.jpg,"
CVS®,So Delicious Dairy Free Coconut Milk Strawberry Banana,$1.99,,,5.3 oz,"['Vegan', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6f7c26e2-f908-49c5-86f5-dcc251834398.jpg,"
