Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
Sam's Club,Lactaid 2% Reduced Fat Milk,$7.89,,,96 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9cb81af0-c793-426f-81d1-6f24ea9de584.jpg,"
Sam's Club,Horizon Organic Reduced Fat Organic Milk,$5.59,,,64 fl oz,"['Cow Milk', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_041fab7b-a5fa-431d-8327-024b5fdb88a9.jpg,"
Sam's Club,"Silk Unsweet Vanilla Almond Milk, Dairy Free, Gluten Free, Soy Free",$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_aae4b3d2-0d39-4e6c-9ae9-537a0978aa5f.jpg,"
Sam's Club,Silk Vanilla Almond Milk Smooth And Seriously Creamy,$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0944b60b-8e7e-454a-b031-74852774c988.jpg,"
Sam's Club,"Silk Original Almond Milk, Dairy Free, Gluten Free, Soy Free",$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da251329-39e0-43a9-a0ab-6ccd79af6d9a.jpg,"
Sam's Club,"Silk Original Soy Milk, Dairy Free, Gluten Free",$4.59,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_33112910-c960-4a46-afff-7c0c70ab83aa.jpg,"
Sam's Club,Oatly Full Fat Oatmilk,$5.99,,,64 fl oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_70949eb1-d463-4791-9d32-a12e96326a82.png,"
Sam's Club,Silk Unsweet Almond Smooth And Seriously Creamy,$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e4662f42-9077-4fdf-82b4-0c0a9d242eec.jpg,"
Sam's Club,Oatly Oatmilk,$5.99,,,64 fl oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1bbf1bd-bf0a-4310-bc69-38d7d5236082.png,"
Sam's Club,Lactaid Whole Milk,$7.89,,,96 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76eae8a2-8175-4c1e-9141-34afe3482403.jpg,"
Sam's Club,"Prairie Farms Milk, Fat Free",$3.89,,,0.5 gal,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18d2f51d-8f88-4be4-be1f-9c83270a3d72.png,"
Sam's Club,Almond Breeze Vanilla Almondmilk,$3.49,,,64 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40914d89-ca5f-4582-a979-4643d1db92a7.jpg,"
Sam's Club,"Silk Dark Chocolate Almond Milk, Dairy Free, Gluten Free, Soy Free",$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0ea2a1e5-7e09-4800-a33a-e0674f60c860.jpg,"
Sam's Club,Horizon Organic Growing Years Whole DHA Omega-3 Milk,$6.99,,,64 fl oz,"['Cow Milk', 'Organic']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c20fba01-9327-4bce-89b1-7aa3a04f3a49.jpg,"
Sam's Club,Ripple Kids Orginal Plant-Based Milk,$5.99,,,48 fl oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3c128ded-1a1f-40c0-8674-9fd59843df19.png,"
Sam's Club,Almond Breeze Unsweetened Original Almondmilk Non Dairy Milk Alternative,$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da08b082-b406-420d-b9d8-ca6b8dd49e01.jpg,"
Sam's Club,Ripple Kids Unsweetened Original Plant-Base Milk,$5.99,,,48 fl oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40d4e317-5b09-4c0f-ae78-ae04fdb3310d.png,"
Sam's Club,Califia Farms Unsweetened Almondmilk,$4.59,,,48 oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_287b8538-88ad-4ae2-8e0a-fdf7ebc60e52.png,"
Sam's Club,Califia Farms Extra Creamy Oat Milk,$5.79,,,48 fl oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c487cc1-3a5f-4ecf-9ae6-8834cf4ee07a.png,"
Sam's Club,Good & Gather Original Oatmilk Non-dairy Beverage,$3.99,,,0.5 gal,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2949d141-6128-4dc7-8511-49e1821be26a.jpeg,"
Sam's Club,"Prairie Farms Milk, Whole",$5.99,,,1 gal,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ccb05857-6a3f-4fbf-ac65-2be833068e24.png,"
Sam's Club,Califia Farms Complete Plant-Based Milk,$6.89,,,40 fl oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f1e167ec-a5e4-4c57-a1e5-115db6479197.png,"
Sam's Club,Silk Unsweet Coconutmilk,$4.99,,,64 fl oz,['Vegan'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8f03fe1a-9f40-4a65-96fb-9aeb41854dd0.jpg,"
Sam's Club,Almond Breeze Unsweetened Vanilla Almondmilk,$3.49,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f31f967e-876a-40ec-a00a-a6463eb5e233.jpg,"
Sam's Club,Lactaid 2% Reduced Fat Milk,$4.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a40d8a51-0ef3-4d4f-abb0-b24bd220ab23.jpg,"
Sam's Club,Lactaid Whole Milk,$4.99,,,0.5 gal,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c5f4fc93-e04b-44de-9dbe-fa5210b67559.jpg,"
Sam's Club,Lactaid Fat Free Milk,$4.99,,,64 fl oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61c8af85-aabe-4f59-8b7a-5d09760c835f.jpg,"
Sam's Club,"Totino's Pizza Rolls, Pepperoni",$6.89,,,50 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_02edecfd-2ee7-4873-96b1-6c4a72178c33.png,"
Sam's Club,El Monterey Chicken & Cheese Taquitos,$8.99,,,20 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_730c647d-9493-411b-bdf0-e68638295eeb.png,"
Sam's Club,"Feel Good Foods Gluten-Free, Breaded Mozzarella Sticks",$8.99,,,8 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1ee1504-30b7-492a-9c03-b514aa6b0ef8.png,"
Sam's Club,El Monterey Southwest Chicken Extra Crunchy Taquitos,$8.99,,,18 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e7c1e6bc-a7f4-4ed5-b4bb-81e7b43e0c41.png,"
Sam's Club,Hot Pockets Hot Pocket Pepperoni Pizza,$3.69,,,2 • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8d933a9b-4b7a-4072-9909-04e96042e264.jpg,"
Sam's Club,"Checkers & Rally's Fries, Famous, Seasoned",$5.79,,,28 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a6c9062-8fb9-4f04-84f5-0dbcb94151dc.png,"
Sam's Club,Feel Good Foods Gluten-Free Vegetable Potsticker Dumplings,$8.99,,,10 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0b621278-23a9-40b6-9695-3958d32e0933.png,"
Sam's Club,"P.F. Chang's Chicken Egg Rolls, Frozen Appetizers",$4.79,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8c0d809a-b32f-40e3-b252-fa8f43dcc49f.jpg,"
Sam's Club,"Arby's Curly Fries, Seasoned",$5.79,,,22 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_90d292ac-c899-494f-b426-4533a3637696.png,"
Sam's Club,Hot Pockets Four Cheese Pizza Frozen Snacks In A Garlic Buttery Crust Pizza Snacks,$3.69,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9933a407-8878-4e9e-a49e-c2bd7959bde6.jpg,"
Sam's Club,"Good & Gather Potstickers, Chicken & Vegetable",$5.99,,,12 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_116f7a02-c38d-4723-9ee1-9d0bbc326d85.png,"
Sam's Club,Good & Gather Cream Cheese Wontons With Sweet Chili Sauce,$7.99,,,6.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b3ef8c77-51e3-4c43-ad9d-ee6dee46c771.jpeg,"
Sam's Club,Good & Gather Seasoned Crispy Potato Wedges,$3.79,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e629e591-8daa-48b2-948d-c74cb3d9f718.jpeg,"
Sam's Club,"Totino's Pizza Rolls, Pepperoni",$12.99,,,100 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f9ca9aad-5bf8-4fd0-8b9a-9b51bb3d38e2.png,"
Sam's Club,Auntie Anne's At Home Pretzel Dogs,$9.99,,,16 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_abc2d5bd-1a02-4e75-93f5-b923441387ed.png,"
Sam's Club,SUPERPRETZEL Original Soft Pretzels,$3.69,,,6 ct,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_be83a6e2-47bf-4366-8b0b-85117292032e.png,"
Sam's Club,"Snow Days Uncured Pepperoni Pizza Bites, Gluten Free, Grain Free",$7.99,,,6 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_17115ed1-74da-4e52-9db5-9a4d1e762671.png,"
Sam's Club,Good & Gather Parmesan Pastry Wrapped Uncured Hot Dogs,$5.99,,,8.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fecad3e3-68dc-47b7-a375-9f40b71f9555.jpeg,"
Sam's Club,TGI Fridays Mozzarella Sticks with Marinara Sauce,$7.99,,,17.4 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_060e56cb-0989-4b16-84e8-dea44a8c1eeb.jpg,"
Sam's Club,"P.F. Chang's Vegetable Egg Rolls, Frozen Appetizers",$4.79,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_99a4a872-cd5d-4167-bf18-59b139e722be.jpg,"
Sam's Club,Feel Good Foods Gluten-Free Chicken Egg Rolls,$8.99,,,9 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40c3276a-e478-4af1-802b-870a45add8ed.png,"
Sam's Club,Bagel Bites Cheese & Pepperoni Mini Pizza Bagel Frozen Food Snacks,$6.99,,,18.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ff69ce1-126a-4746-b730-2ec92ea59f94.jpg,"
Sam's Club,"P.F. Chang's Chicken Dumplings, Frozen Appetizers",$4.79,,,8.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_165892aa-97ce-45a4-8c06-a9053a7d61f2.jpg,"
Sam's Club,TGI Fridays Loaded Cheddar & Bacon Potato Skins Frozen Snacks,$7.99,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_161a84f8-1fb7-4b8a-b6a8-e88f4bc59887.jpg,"
Sam's Club,"Alexia Fries, Sweet Potato",$5.99,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_18d527b9-1203-4990-a903-38de999359ff.png,"
Sam's Club,Ore-Ida Golden Crispy Crowns Seasoned Shredded Potatoes Frozen Food Snacks,$5.99,,,30 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f7d6df20-5f78-4bc6-8996-8ae9e375606b.jpg,"
Sam's Club,"Good & Gather Spring Rolls, Chicken Thai Basil",$5.99,,,5 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c3456652-c60e-4d75-b5a0-e18ba06acf52.png,"
Sam's Club,Hot Pockets Chicken Bacon Ranch Frozen Sandwiches,$5.79,,,13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_664fa862-631d-4772-ae58-b045d1197db3.jpg,"
Sam's Club,"Alexia Fries, Seasoned, Sweet Potato, Waffle Cut",$5.99,,,20 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ea9c505b-31ed-47a2-8251-f02665cf4d33.png,"
Sam's Club,"Good & Gather Dumplings, Pork Soup",$5.99,,,6 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7392b182-0f3e-4fdf-8528-2ca4360848cd.png,"
Sam's Club,"Foster Farms Corn Dogs, Honey Crunchy",$8.99,,,16 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b659f7b-8112-4e4d-b01e-bf9f4755dabd.png,"
Sam's Club,Bagel Bites Cheese & Pepperoni Mini Pizza Bagel Frozen Food Snacks,$11.99,,,40 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_25398ff4-aacf-4c3a-acee-9dcd7e2081f4.jpg,"
Sam's Club,"Good & Gather Beef & Jalapeno Mini Empanadas Filled With Beef, Cheese, Corn, Peppers, Onions & Black Beans",$5.99,,,5.6 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_40e5bc76-34ea-4815-8f11-2f9e33bbaddf.jpeg,"
Sam's Club,El Monterey Beef & Cheese Taquitos,$8.99,,,20 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_506e49c3-dad0-4fb8-b5b5-d50e528c4e5b.png,"
Sam's Club,Good & Gather Jalapeno Cream Cheese Wontons With Sweet Chili Sauce,$7.99,,,6.7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6691a6ec-3742-4df6-a028-112287cac007.jpg,"
Sam's Club,"P.F. Chang's Pork Dumplings, Frozen Appetizers",$4.79,,,8.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_48317a95-f9d7-46a6-ab03-cb3d16ea828e.jpg,"
Sam's Club,Bagel Bites Three Cheese Mini Pizza Bagel Frozen Food Snacks,$3.49,,,9 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dfd4900a-54c2-409d-9d24-25f505b748c0.jpg,"
Sam's Club,"DEVOUR Smokehouse Meat & Potatoes with Chicken, Sausage & Bacon Frozen Meal",$3.99,,,9.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_646a9fb6-9c3e-493a-b0a5-ff50023dd456.jpg,"
Sam's Club,Hot Pockets Hot Pocket Pepperoni Pizza Crispy Crust,$3.69,,,2 x 4.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d98cc05c-2105-484d-8461-c540da0e9194.jpg,"
Sam's Club,Totino's Combination Pizza Rolls Frozen Kids Snacks Microwave Air Fryer Ready,$6.89,,,24.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_76fa9cbd-d6e1-4f7d-a40e-6911a8852510.png,"
Sam's Club,"Tyson Any'Tizers Anytizers Home-Style Chicken Fries, Frozen",$9.99,,,28.05 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_179a35da-2f7d-4301-9a71-3adb6d25fff1.jpg,"
Sam's Club,Original price: $8.99,$7.99,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c816c3e5-1068-4790-9ee9-a0e3054faef4.jpg,"
Sam's Club,Delimex White Meat Chicken Corn Taquitos Frozen Food Snacks,$6.99,,,23 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_001198f0-dc87-4209-a4c8-cfc66bf6879a.jpg,"
Sam's Club,Hot Pockets Hot Pocket Ham And Cheese Croissant Crust,$3.69,,,2 • 2 options,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_42f58f73-cb1a-48b5-a892-fbc92289d973.jpg,"
Sam's Club,Ore-Ida Mini Tater Tots Seasoned Shredded Potatoes Frozen Food Snacks,$5.99,,,28 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ccb3ca0-10d9-49a0-9e1d-986b4c685e39.jpg,"
Sam's Club,Ore-Ida Golden Thick Cut Steak French Fries Fried Food Snacks Frozen Potatoes,$4.99,,,28 oz,"['Vegan', 'Gluten-Free']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_80bec79b-08d9-4624-9f53-5a90125fcef2.jpg,"
Sam's Club,Ore-Ida Extra Crispy Tater Tots Seasoned Shredded Food Snacks Frozen Potatoes,$5.99,,,28 oz,"['Gluten-Free', 'Vegan']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c1fdcb56-d04f-4687-9240-816dbc35d204.jpg,"
Sam's Club,"Snow Days Taco Pizza Bites Grain-Free, Gluten-Free",$7.99,,,6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e110ca45-0f6f-4e88-9da2-c76fedfa719a.png,"
Sam's Club,"Snow Days Cheese Pizza Bites, Grain Free, Gluten Free",$7.99,,,6 oz,"['Gluten-Free', 'Grass-Fed']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8af7c051-8b5d-437e-851a-8cca4caa2c95.jpg,"
