Store,Item Name,Price,Units,Unit Price,Amount,Tags,In Stock,Image
DavesMarkets,"Lucky Charms Gluten Free Cereal with Marshmallows, Kids Breakfast Cereal",$6.59,,,10.5 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fcbcfb93-de06-4809-9a49-b1ae8a1b014d.png,"
DavesMarkets,Honey Nut Cheerios Heart Healthy Cereal With Happy Heart Shapes,$6.59,,,10.8 oz,"['Gluten-Free', 'Whole Grain']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06aa3944-4486-4378-9dcd-14b8bbd6cfd5.png,"
DavesMarkets,Original price: $6.09,$5.49,,,12.5 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_60f4ad28-57a0-46b8-808b-f9ac2f8f229e.jpg,"
DavesMarkets,"Cocoa Puffs Corn Puffs, Giant Size",$9.39,,,25.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ef5999b1-fcf1-46e5-8692-361ed26dd8fa.png,"
DavesMarkets,"Quaker Cereal, Multigrain, Cinnamon, Large Size",$6.59,,,18 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_61fafcc4-57e2-4062-97dc-572283e87525.png,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted S'mores",$4.39,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1eb1170c-5f8b-46f4-9332-0cc72c60371e.jpg,"
DavesMarkets,"Frosted Flakes Breakfast Cereal, Kids Cereal, Family Breakfast, Strawberry Milkshake",$6.09,,,11.6 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0f81935-34a4-4890-88dd-7d7524a3c072.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Chocolate Chip Drizzle",$4.39,,,4 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe83557b-5564-41f2-ad98-de3009300d3c.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Cookies and Creme",$4.39,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a1a928b5-81e4-47a5-9814-f659586821c1.jpg,"
DavesMarkets,Original price: $4.39,$3.89,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e549b143-d232-407b-9097-293e53802820.png,"
DavesMarkets,"Kellogg’s Special K Breakfast Cereal, Family Breakfast, Made with Real Strawberries, Red Berries",$7.69,,,16.9 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_f5c025a6-700a-4fa5-9801-27f3ba8ea2f8.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Banana Bread",$4.39,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_badd9bd2-d29b-471f-bcd5-f6ce3746c586.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Cherry",$4.39,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5ccb831f-cde1-4d53-bc05-6b93ff1bd1d2.jpg,"
DavesMarkets,Original price: $8.29,$7.19,,,24 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_bc4170a0-0463-49ab-8572-ba19cad47606.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Blueberry",$4.39,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_89293411-d467-461e-831e-5ebcdd70c4ef.jpg,"
DavesMarkets,Original price: $6.59,$5.49,,,42 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c44a5e85-cd13-4e13-a1f0-200564cd2be6.png,"
DavesMarkets,Original price: $8.29,$7.69,,,18 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_df8cd948-8e2a-4402-9312-5e2662255e1a.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Boston Creme Donut",$4.39,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0a6e7240-6b63-409f-b698-9a53ed1768ec.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Frosted Raspberry",$4.39,,,4 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_a457fdae-1ff8-4ccc-b5a3-9c2a2921c621.jpg,"
DavesMarkets,Original price: $8.79,$8.29,,,23 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_21f36e5a-f566-415d-94f3-44c8fd325e8d.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Snickerdoodle",$4.39,,,8 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9747cdad-ee85-4813-a89d-5b4c75f429fe.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Apple Jacks, Frosted Apple Cinnamon Flavor",$4.39,,,8 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2d4a12ed-e289-424d-81fa-6b6a493d6a7b.jpg,"
DavesMarkets,"Pop-Tarts Toaster Pastries, Breakfast Foods, Kids Snacks, Unfrosted Brown Sugar Cinnamon",$4.39,,,4 x 13.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_43161ab9-192f-49a6-8350-df028d70911b.jpg,"
DavesMarkets,Original price: $6.09,$5.49,,,16.6 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c9755b5f-4873-44b1-88b0-641e618afa38.png,"
DavesMarkets,Hungry Jack Complete Buttermilk Pancake Mix And Waffle Mix,$4.09,,,32 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_abd2d06f-c467-40ef-92df-4da6c130893c.jpg,"
DavesMarkets,"Kellogg's Rice Krispies Breakfast Cereal, Kids Snacks, 8 Vitamins and Minerals, Original",$8.29,,,24 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d0d09d42-9e4d-40ce-9080-597caccb83d6.jpg,"
DavesMarkets,"Frosted Flakes Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$7.19,,,17.3 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_d4b49521-39f4-4350-91e8-0e941cbf115b.jpg,"
DavesMarkets,"Kellogg’s Special K Breakfast Cereal, Family Breakfast, Fiber Cereal, Fruit and Yogurt",$7.69,,,16.3 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_ae66accf-bde1-40bb-96a7-9fbfcd15df4b.jpg,"
DavesMarkets,Original price: $8.79,$8.29,,,29.5 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c631bd07-c490-4dc0-8b22-fe2785bcb606.jpg,"
DavesMarkets,belVita Breakfast Golden Oat Breakfast Biscuits,$5.89,,,8.8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4550ab5c-3f25-47ec-bfed-c81bbb5397ab.jpg,"
DavesMarkets,Original price: $8.29,$7.19,,,19.5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_52bfb38b-66fc-4b8e-a0d5-4b12cd29b701.jpg,"
DavesMarkets,MUSH Blueberry Overnight Oats,$2.89,,,5 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e566f751-0995-4841-be4f-a5ff7f371158.png,"
DavesMarkets,Original price: $8.79,$8.29,,,28.5 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b53596fc-11c9-40a0-878a-395a5d54ed5d.jpg,"
DavesMarkets,"Malt-O-Meal Cereal, Fruity Dyno-Bites with Marshmallow, Regular Size",$5.49,,,15 oz,['Gluten-Free'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2cb8c58a-135c-457f-8ec3-935eb5f1a475.png,"
DavesMarkets,"Kellogg Froot Loops Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.09,,,8.9 oz,['Whole Grain'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_178ed0dc-b304-4df0-af67-699903f4f991.jpg,"
DavesMarkets,"Bob's Red Mill Muesli Cereal, Old Country Style",$7.69,,,18 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_5c4d5fd2-67ef-4048-97b0-1faad3fae34d.jpg,"
DavesMarkets,"Kellogg’s Special K Cold Breakfast Cereal, 11 Vitamins and Minerals, Chocolatey Delight",$6.59,,,13.2 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_dec7efe0-f24f-4ce9-bb6b-00f29b7e8089.jpg,"
DavesMarkets,"Frosted Mini-Wheats Breakfast Cereal, Kids Cereal, Family Breakfast, Original",$6.09,,,15.9 oz,['Whole Grain'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_737b5a1f-ae8d-4f36-b736-1168a75d0322.jpg,"
DavesMarkets,Original price: $6.59,$4.99,,,8 oz,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04f96b8e-1cc6-4054-bd61-5462a88c1bed.jpg,"
DavesMarkets,Original price: $16.49,$14.29,,,72 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_9a4ee1b1-b226-4e4f-82ef-23db4e07da49.png,"
DavesMarkets,VELVEETA Original Cheese,$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35e1d77c-50ee-4dbc-a0d1-4443e89f077a.jpg,"
DavesMarkets,Babybel Original Snack Cheese,$9.89,,,12 each,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3861adc1-afd1-40fd-b121-122dcda6d642.png,"
DavesMarkets,Original price: $6.59,$4.99,,,6 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4ff389ff-d38e-4247-8548-050c0521a8d1.jpg,"
DavesMarkets,Original price: $11.59,$9.89,,,32 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_1b29f876-4aef-4c19-990f-9ca25bb51d19.png,"
DavesMarkets,Kraft Singles American Cheese Slices,$6.59,,,16 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_06a81d43-dcb7-45eb-b3e6-4c091a8f89d2.jpg,"
DavesMarkets,Original price: $4.99,$3.89,,,0.75 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_c0264580-f01e-4f57-be7c-2ab0a4eb640d.png,"
DavesMarkets,Original price: $6.29,$5.19,,,10 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_da2566a3-fb33-4e79-aaa7-bcfced9c3b60.jpg,"
DavesMarkets,"Kraft String Cheese Mzarella Cheese Snacks, ct Sticks",$7.69,,,12 ct,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8233b99b-7a6a-4cfa-9d8c-73ce00e7832c.jpg,"
DavesMarkets,"Crystal Farms Cheese Slices, American",$7.19,,,24 each,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_6618c3c2-d4b2-4387-a982-38b01f3c40c4.png,"
DavesMarkets,Original price: $6.59,$5.49,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_030e4f5a-a411-4085-ad44-63005f4bd530.jpg,"
DavesMarkets,Original price: $6.59,$5.49,,,11 x 1.47 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_762ed436-ced9-4eee-90e7-411d9ae83834.jpg,"
DavesMarkets,Crystal Farms Shredded Mozzarella Cheese,$5.49,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_01879a70-eeb3-47b5-96c0-aea61e42ef63.jpg,"
DavesMarkets,Westfield Farms Mozzarella Low-moisture Part-skim Cheese,$4.39,,,8 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_fe9252f1-859b-4512-bec3-cbe7e2c9b270.jpg,"
DavesMarkets,"Crystal Farms Cheese, Smoked Cheddar",$5.49,,,10 each,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_b58af9c8-b063-4b62-a529-5436c26b42e6.png,"
DavesMarkets,Westfield Farms Shredded Mexican Style Taco Cheese,$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_07d09378-e04b-45da-aa98-3643e9b8d783.jpg,"
DavesMarkets,Westfield Farms Shredded Colby Jack Cheese,$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_068e6257-ce96-4a6e-ba76-a8dcf4bd874b.jpg,"
DavesMarkets,Babybel Original Mini Cheese,$9.89,,,12 ct,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_62df738f-e8b6-428a-9294-e62a8566000f.png,"
DavesMarkets,Westfield Farms Two Cheese Pizza Spread,$4.39,,,8 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_4f3d1143-2d3f-4a04-abdd-fbb37c009a92.jpg,"
DavesMarkets,"Babybel Semisoft Cheese, Gouda Variety, Mini",$9.89,,,8.5 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_29519265-bcee-4d95-82f8-5753bc415c66.png,"
DavesMarkets,Original price: $4.99,$4.39,,,8 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_98de8669-f0f9-47ff-8cd4-be49cae5c67b.png,"
DavesMarkets,Minibaby Bel Original Snack Cheese,$9.89,,,8.4 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_27edccff-e7f9-4c23-b8b1-865da347823d.png,"
DavesMarkets,Original price: $6.59,$6.39,,,16 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_56049e92-9906-45a4-88b3-516dc8fe0ac4.png,"
DavesMarkets,Original price: $12.09,$9.89,,,32 oz,['Keto'],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0710cda5-d8ea-4a91-ac34-c5cafe8504fc.jpg,"
DavesMarkets,Original price: $5.49,$4.39,,,8 x 8 oz,['Cow Milk'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_04c43fcb-ece7-453b-82e7-0728608a61ca.png,"
DavesMarkets,Original price: $6.59,$5.49,,,12 x 10 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_7ea41ba7-364f-427b-a858-23f686959f4c.jpeg,"
DavesMarkets,Original price: $6.59,$6.09,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_857bb126-53d6-49c8-aa79-101eb82c001f.png,"
DavesMarkets,Original price: $6.29,$5.19,,,30 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_e398c1fe-8a38-4ce2-bc45-867f421825dc.png,"
DavesMarkets,Original price: $7.69,$5.49,,,1 lb,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_598438b4-9490-4bd3-94fb-a87e4d98be04.jpg,"
DavesMarkets,Original price: $5.49,$4.39,,,7 oz,[],Many in stock,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_0c611d96-799d-4737-b6fd-07fc86d38223.png,"
DavesMarkets,Original price: $4.39,$3.59,,,16 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_140ece2d-1c5f-467d-97df-4da3a3467798.jpg,"
DavesMarkets,Westfield Farms Colby Jack Cheese,$4.39,,,8 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d1s8987jlndkbs.cloudfront.net/assets/missing-item-4bbe82b8555e4d1c12626fd482cb2409713e8e30835645ff3650ef66a725d03c.png,"
DavesMarkets,"Babybel Semisoft Cheese, Monterey Jack, Mini",$9.89,,,12 ct,"['Cow Milk', 'Keto']",,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_cde38b34-ca68-4c2c-ad05-4c092d0bf0c2.png,"
DavesMarkets,"Old El Paso Cheese, Mexican Style, 4 Cheese Blend",$5.29,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_14e7d595-7864-46ec-8c3e-12069c9383c8.png,"
DavesMarkets,"Crystal Farms Cheese, Part Skim, Mozzarella, Low-Moisture",$5.49,,,10 each,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_3ed7865d-e9c6-4f1f-a0a2-e9f27e2eb0ec.png,"
DavesMarkets,Emmi Original Fondue Cheese,$18.69,,,14 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_35c94fa3-ff38-4d2b-b079-9a739893946f.png,"
DavesMarkets,Crystal Farms Swiss Cheese,$5.49,,,7 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_8a26091a-34b2-4503-819c-07f4b5652ee0.jpg,"
DavesMarkets,Sartori Parmesan SarVecchio Reserve Cheese,$7.69,,,5.3 oz,['Keto'],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_454d0878-d9ff-4a36-aa63-c99108e0b4da.png,"
DavesMarkets,"Old El Paso Cheese, Mexican Style, Taco Cheese Blend, Mild",$5.29,,,7 oz,[],,"https://www.instacart.com/image-server/197x197/filters:fill(FFF,true):format(jpg)/d2lnr5mha7bycj.cloudfront.net/product-image/file/large_2f6cc2f9-50b8-4685-a0d5-cbade5f8eddd.png,"
